8.703942	1.682110	
1.907256	0.271456	
4.356963	5.465853	
3.613214	8.513330	
4.914182	0.704640	
5.495459	2.760007	


2.503301	2.880614	
9.730946	8.467706	
6.869183	2.099892	
2.401122	4.576087	
8.703291	1.681486	
1.907074	0.272002	
4.357652	5.466763	
3.612444	8.512360	
4.914027	0.704094	
5.496545	2.759447	


2.504295	2.880603	
9.730410	8.468636	
6.868859	2.100128	
2.401955	4.577011	
8.702639	1.680862	
1.906893	0.272549	
4.358340	5.467673	
3.611673	8.511389	
4.913872	0.703549	
5.497632	2.758886	


2.505288	2.880593	
9.729874	8.469565	
6.868534	2.100364	
2.402789	4.577935	
8.701986	1.680238	
1.906711	0.273096	
4.359029	5.468584	
3.610903	8.510418	
4.913717	0.703004	
5.498720	2.758325	


2.506282	2.880584	
9.729338	8.470495	
6.868208	2.100600	
2.403623	4.578858	
8.701334	1.679615	
1.906530	0.273642	
4.359717	5.469493	
3.610133	8.509447	
4.913562	0.702459	
5.499809	2.757763	


2.507276	2.880575	
9.728802	8.471425	
6.867881	2.100837	
2.404458	4.579781	
8.700682	1.678991	
1.906349	0.274189	
4.360406	5.470403	
3.609362	8.508476	
4.913407	0.701914	
5.500899	2.757201	


2.508270	2.880567	
9.728266	8.472355	
6.867554	2.101075	
2.405292	4.580703	
8.700028	1.678368	
1.906168	0.274736	
4.361094	5.471313	
3.608592	8.507505	
4.913253	0.701369	
5.501990	2.756638	


2.509263	2.880559	
9.727730	8.473285	
6.867226	2.101312	
2.406126	4.581625	
8.699375	1.677744	
1.905986	0.275283	
4.361782	5.472223	
3.607822	8.506535	
4.913098	0.700824	
5.503082	2.756075	


2.510257	2.880552	
9.727194	8.474215	
6.866898	2.101551	
2.406961	4.582546	
8.698722	1.677121	
1.905805	0.275830	
4.362470	5.473133	
3.607051	8.505564	
4.912944	0.700280	
5.504175	2.755511	


2.511250	2.880545	
9.726658	8.475144	
6.866568	2.101789	
2.407796	4.583467	
8.698068	1.676497	
1.905624	0.276377	
4.363158	5.474042	
3.606281	8.504593	
4.912789	0.699735	
5.505269	2.754946	


2.512244	2.880538	
9.726122	8.476074	
6.866238	2.102028	
2.408631	4.584387	
8.697413	1.675874	
1.905442	0.276924	
4.363846	5.474952	
3.605511	8.503622	
4.912635	0.699191	
5.506364	2.754381	


2.513237	2.880532	
9.725586	8.477004	
6.865907	2.102267	
2.409466	4.585307	
8.696759	1.675251	
1.905261	0.277471	
4.364534	5.475862	
3.604740	8.502651	
4.912480	0.698647	
5.507460	2.753816	


2.514231	2.880527	
9.725050	8.477934	
6.865575	2.102507	
2.410301	4.586226	
8.696105	1.674628	
1.905080	0.278017	
4.365222	5.476772	
3.603970	8.501680	
4.912326	0.698103	
5.508556	2.753249	


2.515224	2.880522	
9.724514	8.478864	
6.865242	2.102747	
2.411136	4.587145	
8.695450	1.674005	
1.904899	0.278564	
4.365909	5.477681	
3.603200	8.500710	
4.912171	0.697559	
5.509654	2.752683	


2.516218	2.880518	
9.723978	8.479794	
6.864909	2.102988	
2.411971	4.588063	
8.694795	1.673382	
1.904718	0.279112	
4.366597	5.478590	
3.602429	8.499739	
4.912017	0.697016	
5.510753	2.752115	


2.517211	2.880514	
9.723442	8.480723	
6.864574	2.103228	
2.412807	4.588981	
8.694139	1.672759	
1.904536	0.279659	
4.367284	5.479500	
3.601659	8.498768	
4.911863	0.696472	
5.511852	2.751547	


2.518205	2.880511	
9.722906	8.481653	
6.864239	2.103470	
2.413643	4.589899	
8.693483	1.672136	
1.904355	0.280206	
4.367971	5.480409	
3.600889	8.497797	
4.911709	0.695929	
5.512953	2.750979	


2.519198	2.880508	
9.722370	8.482583	
6.863904	2.103711	
2.414479	4.590816	
8.692827	1.671513	
1.904174	0.280753	
4.368658	5.481318	
3.600118	8.496826	
4.911555	0.695386	
5.514054	2.750410	


2.520192	2.880506	
9.721834	8.483513	
6.863567	2.103953	
2.415314	4.591732	
8.692171	1.670890	
1.903993	0.281300	
4.369345	5.482228	
3.599348	8.495855	
4.911401	0.694843	
5.515157	2.749840	


2.521185	2.880504	
9.721298	8.484443	
6.863229	2.104196	
2.416151	4.592648	
8.691514	1.670268	
1.903812	0.281847	
4.370032	5.483137	
3.598578	8.494884	
4.911247	0.694300	
5.516260	2.749269	


2.522179	2.880502	
9.720762	8.485373	
6.862891	2.104439	
2.416987	4.593564	
8.690857	1.669645	
1.903631	0.282394	
4.370719	5.484046	
3.597807	8.493914	
4.911093	0.693757	
5.517365	2.748698	


2.523172	2.880501	
9.720226	8.486302	
6.862552	2.104682	
2.417823	4.594479	
8.690200	1.669022	
1.903450	0.282941	
4.371406	5.484955	
3.597037	8.492943	
4.910939	0.693214	
5.518470	2.748127	


2.524166	2.880501	
9.719690	8.487232	
6.862212	2.104926	
2.418660	4.595393	
8.689543	1.668400	
1.903269	0.283489	
4.372092	5.485864	
3.596267	8.491972	
4.910786	0.692672	
5.519577	2.747554	


2.525159	2.880501	
9.719154	8.488162	
6.861871	2.105170	
2.419496	4.596307	
8.688885	1.667778	
1.903087	0.284036	
4.372779	5.486773	
3.595496	8.491001	
4.910632	0.692129	
5.520685	2.746981	


2.526153	2.880501	
9.718618	8.489092	
6.861529	2.105415	
2.420333	4.597221	
8.688227	1.667155	
1.902906	0.284583	
4.373466	5.487682	
3.594726	8.490030	
4.910479	0.691587	
5.521793	2.746408	


2.527146	2.880502	
9.718082	8.490022	
6.861186	2.105660	
2.421170	4.598134	
8.687569	1.666533	
1.902725	0.285131	
4.374152	5.488591	
3.593956	8.489059	
4.910325	0.691045	
5.522903	2.745834	


2.528139	2.880504	
9.717546	8.490952	
6.860843	2.105905	
2.422007	4.599047	
8.686910	1.665911	
1.902544	0.285678	
4.374838	5.489500	
3.593185	8.488089	
4.910172	0.690503	
5.524014	2.745259	


2.529132	2.880506	
9.717010	8.491881	
6.860498	2.106151	
2.422844	4.599959	
8.686251	1.665288	
1.902364	0.286225	
4.375524	5.490408	
3.592415	8.487118	
4.910018	0.689961	
5.525126	2.744684	


2.530126	2.880508	
9.716475	8.492811	
6.860153	2.106397	
2.423681	4.600871	
8.685592	1.664666	
1.902183	0.286773	
4.376210	5.491317	
3.591645	8.486147	
4.909864	0.689420	
5.526239	2.744108	


2.531119	2.880511	
9.715939	8.493741	
6.859807	2.106644	
2.424519	4.601782	
8.684933	1.664044	
1.902002	0.287320	
4.376896	5.492226	
3.590874	8.485176	
4.909711	0.688878	
5.527353	2.743531	


2.532112	2.880514	
9.715403	8.494671	
6.859460	2.106891	
2.425357	4.602693	
8.684273	1.663422	
1.901821	0.287868	
4.377582	5.493134	
3.590104	8.484205	
4.909558	0.688337	
5.528468	2.742954	


2.533105	2.880518	
9.714867	8.495601	
6.859112	2.107139	
2.426194	4.603603	
8.683613	1.662800	
1.901640	0.288415	
4.378267	5.494043	
3.589334	8.483234	
4.909405	0.687796	
5.529584	2.742376	


2.534099	2.880522	
9.714331	8.496531	
6.858763	2.107387	
2.427032	4.604513	
8.682953	1.662179	
1.901459	0.288963	
4.378953	5.494951	
3.588563	8.482264	
4.909252	0.687255	
5.530702	2.741797	


2.535092	2.880527	
9.713795	8.497460	
6.858413	2.107636	
2.427870	4.605422	
8.682292	1.661557	
1.901278	0.289510	
4.379639	5.495860	
3.587793	8.481293	
4.909099	0.686714	
5.531820	2.741218	


2.536085	2.880532	
9.713259	8.498390	
6.858062	2.107885	
2.428708	4.606331	
8.681631	1.660935	
1.901097	0.290058	
4.380324	5.496768	
3.587023	8.480322	
4.908946	0.686173	
5.532940	2.740638	


2.537078	2.880538	
9.712723	8.499320	
6.857710	2.108135	
2.429547	4.607240	
8.680970	1.660313	
1.900916	0.290605	
4.381009	5.497676	
3.586252	8.479351	
4.908792	0.685632	
5.534060	2.740058	


2.538072	2.880544	
9.712187	8.500250	
6.857357	2.108385	
2.430385	4.608149	
8.680309	1.659692	
1.900735	0.291153	
4.381694	5.498585	
3.585482	8.478380	
4.908639	0.685092	
5.535182	2.739476	


2.539065	2.880550	
9.711651	8.501180	
6.857003	2.108635	
2.431224	4.609056	
8.679647	1.659070	
1.900555	0.291700	
4.382380	5.499493	
3.584712	8.477409	
4.908486	0.684551	
5.536305	2.738895	


2.540058	2.880557	
9.711115	8.502110	
6.856648	2.108886	
2.432062	4.609964	
8.678986	1.658449	
1.900374	0.292248	
4.383065	5.500401	
3.583941	8.476439	
4.908334	0.684011	
5.537429	2.738312	


2.541051	2.880565	
9.710579	8.503039	
6.856293	2.109138	
2.432901	4.610871	
8.678324	1.657828	
1.900193	0.292796	
4.383749	5.501309	
3.583171	8.475468	
4.908181	0.683471	
5.538555	2.737729	


2.542044	2.880573	
9.710043	8.503969	
6.855936	2.109390	
2.433740	4.611777	
8.677661	1.657206	
1.900012	0.293344	
4.384434	5.502217	
3.582401	8.474497	
4.908029	0.682931	
5.539681	2.737145	


2.543037	2.880581	
9.709507	8.504899	
6.855578	2.109643	
2.434579	4.612683	
8.676998	1.656585	
1.899832	0.293891	
4.385119	5.503125	
3.581631	8.473526	
4.907876	0.682391	
5.540809	2.736561	


2.544030	2.880590	
9.708971	8.505829	
6.855220	2.109895	
2.435418	4.613589	
8.676335	1.655964	
1.899651	0.294439	
4.385804	5.504033	
3.580861	8.472555	
4.907723	0.681852	
5.541937	2.735975	


2.545023	2.880599	
9.708435	8.506759	
6.854860	2.110149	
2.436258	4.614494	
8.675673	1.655343	
1.899470	0.294987	
4.386488	5.504941	
3.580091	8.471584	
4.907571	0.681312	
5.543067	2.735389	


2.546016	2.880609	
9.707899	8.507689	
6.854500	2.110403	
2.437097	4.615399	
8.675009	1.654722	
1.899289	0.295535	
4.387172	5.505848	
3.579321	8.470613	
4.907418	0.680773	
5.544199	2.734803	


2.547009	2.880619	
9.707363	8.508618	
6.854138	2.110657	
2.437937	4.616303	
8.674345	1.654101	
1.899109	0.296083	
4.387856	5.506756	
3.578551	8.469643	
4.907266	0.680233	
5.545331	2.734216	


2.548002	2.880629	
9.706827	8.509548	
6.853776	2.110912	
2.438777	4.617208	
8.673681	1.653480	
1.898928	0.296630	
4.388541	5.507664	
3.577781	8.468672	
4.907114	0.679694	
5.546464	2.733628	


2.548995	2.880640	
9.706291	8.510478	
6.853412	2.111167	
2.439617	4.618111	
8.673017	1.652859	
1.898748	0.297178	
4.389225	5.508572	
3.577011	8.467701	
4.906961	0.679155	
5.547599	2.733039	


2.549988	2.880652	
9.705755	8.511408	
6.853047	2.111423	
2.440457	4.619014	
8.672352	1.652238	
1.898567	0.297726	
4.389909	5.509479	
3.576241	8.466729	
4.906809	0.678617	
5.548735	2.732450	


2.550981	2.880664	
9.705219	8.512338	
6.852682	2.111680	
2.441297	4.619917	
8.671687	1.651618	
1.898386	0.298274	
4.390593	5.510386	
3.575470	8.465757	
4.906657	0.678078	
5.549872	2.731860	


2.551974	2.880676	
9.704683	8.513268	
6.852315	2.111937	
2.442137	4.620819	
8.671021	1.650997	
1.898206	0.298822	
4.391276	5.511294	
3.574700	8.464786	
4.906505	0.677539	
5.551011	2.731269	


2.552967	2.880689	
9.704147	8.514197	
6.851947	2.112194	
2.442978	4.621721	
8.670356	1.650377	
1.898025	0.299370	
4.391960	5.512201	
3.573930	8.463814	
4.906353	0.677001	
5.552151	2.730677	


2.553960	2.880702	
9.703611	8.515127	
6.851578	2.112452	
2.443818	4.622622	
8.669690	1.649756	
1.897845	0.299918	
4.392643	5.513109	
3.573160	8.462842	
4.906201	0.676463	
5.553292	2.730085	


2.554953	2.880715	
9.703075	8.516057	
6.851208	2.112710	
2.444659	4.623524	
8.669024	1.649136	
1.897664	0.300466	
4.393327	5.514016	
3.572390	8.461870	
4.906049	0.675924	
5.554434	2.729492	


2.555946	2.880729	
9.702539	8.516987	
6.850837	2.112969	
2.445500	4.624424	
8.668358	1.648515	
1.897484	0.301014	
4.394010	5.514924	
3.571620	8.460898	
4.905897	0.675386	
5.555578	2.728899	


2.556939	2.880744	
9.702003	8.517917	
6.850465	2.113229	
2.446341	4.625325	
8.667691	1.647895	
1.897303	0.301563	
4.394693	5.515831	
3.570850	8.459927	
4.905746	0.674849	
5.556723	2.728304	


2.557932	2.880759	
9.701468	8.518847	
6.850091	2.113489	
2.447182	4.626225	
8.667025	1.647275	
1.897123	0.302111	
4.395377	5.516738	
3.570080	8.458955	
4.905594	0.674311	
5.557869	2.727709	


2.558925	2.880774	
9.700932	8.519776	
6.849717	2.113750	
2.448023	4.627124	
8.666357	1.646655	
1.896942	0.302659	
4.396060	5.517645	
3.569310	8.457983	
4.905442	0.673773	
5.559016	2.727113	


2.559918	2.880790	
9.700396	8.520706	
6.849341	2.114011	
2.448865	4.628023	
8.665689	1.646035	
1.896762	0.303207	
4.396742	5.518552	
3.568540	8.457011	
4.905291	0.673236	
5.560165	2.726517	


2.560910	2.880806	
9.699860	8.521636	
6.848965	2.114273	
2.449706	4.628922	
8.665022	1.645415	
1.896581	0.303755	
4.397425	5.519459	
3.567770	8.456039	
4.905139	0.672699	
5.561315	2.725919	


2.561903	2.880822	
9.699324	8.522566	
6.848587	2.114535	
2.450548	4.629820	
8.664354	1.644795	
1.896401	0.304304	
4.398108	5.520366	
3.566999	8.455068	
4.904987	0.672161	
5.562467	2.725321	


2.562896	2.880839	
9.698788	8.523496	
6.848208	2.114798	
2.451390	4.630718	
8.663686	1.644175	
1.896220	0.304852	
4.398790	5.521273	
3.566229	8.454096	
4.904836	0.671624	
5.563619	2.724722	


2.563889	2.880857	
9.698252	8.524426	
6.847828	2.115061	
2.452232	4.631616	
8.663017	1.643555	
1.896040	0.305400	
4.399473	5.522180	
3.565459	8.453124	
4.904685	0.671087	
5.564773	2.724123	


2.564882	2.880875	
9.697716	8.525355	
6.847446	2.115325	
2.453074	4.632513	
8.662349	1.642936	
1.895860	0.305949	
4.400155	5.523087	
3.564689	8.452152	
4.904533	0.670551	
5.565928	2.723522	


2.565874	2.880893	
9.697180	8.526285	
6.847064	2.115590	
2.453916	4.633410	
8.661679	1.642316	
1.895679	0.306497	
4.400837	5.523993	
3.563919	8.451180	
4.904382	0.670014	
5.567085	2.722921	


2.566867	2.880911	
9.696644	8.527215	
6.846680	2.115855	
2.454758	4.634306	
8.661010	1.641697	
1.895499	0.307045	
4.401520	5.524899	
3.563149	8.450209	
4.904231	0.669478	
5.568244	2.722320	


2.567860	2.880930	
9.696108	8.528145	
6.846295	2.116120	
2.455601	4.635202	
8.660340	1.641077	
1.895319	0.307594	
4.402202	5.525806	
3.562379	8.449237	
4.904080	0.668941	
5.569403	2.721717	


2.568853	2.880950	
9.695572	8.529075	
6.845909	2.116387	
2.456443	4.636097	
8.659671	1.640458	
1.895138	0.308142	
4.402884	5.526712	
3.561609	8.448265	
4.903929	0.668405	
5.570564	2.721113	


2.569845	2.880970	
9.695036	8.530005	
6.845522	2.116653	
2.457286	4.636992	
8.659000	1.639838	
1.894958	0.308691	
4.403565	5.527619	
3.560839	8.447293	
4.903778	0.667869	
5.571727	2.720509	


2.570838	2.880990	
9.694500	8.530934	
6.845133	2.116921	
2.458129	4.637887	
8.658330	1.639219	
1.894778	0.309239	
4.404247	5.528525	
3.560069	8.446321	
4.903626	0.667333	
5.572891	2.719904	


2.571831	2.881011	
9.693964	8.531864	
6.844744	2.117189	
2.458972	4.638782	
8.657660	1.638600	
1.894598	0.309788	
4.404929	5.529432	
3.559299	8.445350	
4.903476	0.666797	
5.574056	2.719298	


2.572824	2.881032	
9.693428	8.532794	
6.844353	2.117458	
2.459815	4.639676	
8.656988	1.637981	
1.894417	0.310336	
4.405610	5.530338	
3.558528	8.444378	
4.903325	0.666262	
5.575223	2.718692	


2.573817	2.881053	
9.692892	8.533724	
6.843960	2.117727	
2.460658	4.640570	
8.656317	1.637362	
1.894237	0.310885	
4.406291	5.531245	
3.557758	8.443406	
4.903174	0.665726	
5.576391	2.718085	


2.574809	2.881075	
9.692356	8.534654	
6.843567	2.117997	
2.461502	4.641463	
8.655645	1.636743	
1.894057	0.311434	
4.406973	5.532151	
3.556988	8.442434	
4.903024	0.665191	
5.577561	2.717476	


2.575802	2.881097	
9.691820	8.535583	
6.843172	2.118267	
2.462345	4.642356	
8.654973	1.636124	
1.893877	0.311982	
4.407654	5.533057	
3.556218	8.441463	
4.902873	0.664655	
5.578732	2.716867	


2.576794	2.881120	
9.691284	8.536513	
6.842776	2.118538	
2.463189	4.643249	
8.654301	1.635505	
1.893697	0.312531	
4.408335	5.533963	
3.555448	8.440491	
4.902722	0.664120	
5.579905	2.716258	


2.577787	2.881143	
9.690748	8.537443	
6.842379	2.118810	
2.464033	4.644141	
8.653628	1.634887	
1.893517	0.313080	
4.409016	5.534869	
3.554678	8.439519	
4.902572	0.663585	
5.581079	2.715647	


2.578779	2.881166	
9.690212	8.538373	
6.841980	2.119082	
2.464877	4.645032	
8.652956	1.634268	
1.893337	0.313628	
4.409697	5.535775	
3.553908	8.438547	
4.902421	0.663050	
5.582254	2.715036	


2.579772	2.881190	
9.689676	8.539303	
6.841580	2.119355	
2.465721	4.645924	
8.652283	1.633649	
1.893156	0.314177	
4.410378	5.536681	
3.553138	8.437575	
4.902271	0.662516	
5.583431	2.714423	


2.580764	2.881214	
9.689140	8.540233	
6.841179	2.119629	
2.466565	4.646815	
8.651609	1.633031	
1.892976	0.314726	
4.411058	5.537587	
3.552368	8.436604	
4.902121	0.661981	
5.584609	2.713810	


2.581757	2.881239	
9.688604	8.541162	
6.840776	2.119903	
2.467410	4.647706	
8.650936	1.632412	
1.892796	0.315275	
4.411739	5.538493	
3.551598	8.435632	
4.901970	0.661447	
5.585789	2.713197	


2.582749	2.881264	
9.688068	8.542092	
6.840373	2.120178	
2.468254	4.648596	
8.650262	1.631794	
1.892616	0.315823	
4.412419	5.539399	
3.550828	8.434660	
4.901820	0.660912	
5.586970	2.712582	


2.583742	2.881289	
9.687532	8.543022	
6.839967	2.120453	
2.469099	4.649486	
8.649588	1.631176	
1.892436	0.316372	
4.413100	5.540304	
3.550057	8.433688	
4.901670	0.660378	
5.588153	2.711966	


2.584734	2.881315	
9.686996	8.543952	
6.839561	2.120729	
2.469944	4.650375	
8.648913	1.630557	
1.892256	0.316921	
4.413780	5.541210	
3.549287	8.432716	
4.901520	0.659844	
5.589338	2.711350	


2.585727	2.881341	
9.686460	8.544882	
6.839153	2.121006	
2.470788	4.651265	
8.648239	1.629939	
1.892076	0.317470	
4.414460	5.542115	
3.548517	8.431745	
4.901370	0.659310	
5.590524	2.710733	


2.586720	2.881368	
9.685925	8.545812	
6.838744	2.121284	
2.471633	4.652153	
8.647564	1.629321	
1.891896	0.318019	
4.415140	5.543021	
3.547747	8.430773	
4.901219	0.658776	
5.591712	2.710115	


2.587712	2.881395	
9.685389	8.546741	
6.838333	2.121562	
2.472479	4.653042	
8.646889	1.628703	
1.891716	0.318568	
4.415820	5.543926	
3.546977	8.429801	
4.901070	0.658243	
5.592901	2.709496	


2.588705	2.881422	
9.684853	8.547671	
6.837921	2.121840	
2.473324	4.653930	
8.646214	1.628085	
1.891536	0.319117	
4.416500	5.544832	
3.546207	8.428829	
4.900920	0.657709	
5.594091	2.708876	


2.589697	2.881449	
9.684317	8.548601	
6.837508	2.122120	
2.474169	4.654818	
8.645537	1.627468	
1.891356	0.319666	
4.417180	5.545737	
3.545437	8.427857	
4.900770	0.657176	
5.595284	2.708255	


2.590690	2.881478	
9.683781	8.549531	
6.837093	2.122400	
2.475015	4.655705	
8.644861	1.626850	
1.891177	0.320215	
4.417859	5.546643	
3.544667	8.426886	
4.900620	0.656643	
5.596478	2.707634	


2.591682	2.881506	
9.683245	8.550461	
6.836677	2.122681	
2.475861	4.656592	
8.644185	1.626232	
1.890997	0.320764	
4.418539	5.547548	
3.543897	8.425914	
4.900471	0.656110	
5.597673	2.707011	


2.592674	2.881535	
9.682709	8.551391	
6.836259	2.122962	
2.476707	4.657479	
8.643508	1.625615	
1.890817	0.321313	
4.419218	5.548453	
3.543127	8.424942	
4.900321	0.655577	
5.598870	2.706388	


2.593667	2.881564	
9.682173	8.552320	
6.835840	2.123244	
2.477552	4.658366	
8.642831	1.624997	
1.890637	0.321862	
4.419898	5.549358	
3.542356	8.423970	
4.900171	0.655044	
5.600069	2.705764	


2.594659	2.881593	
9.681637	8.553250	
6.835419	2.123527	
2.478399	4.659252	
8.642154	1.624380	
1.890457	0.322412	
4.420577	5.550263	
3.541586	8.422998	
4.900022	0.654511	
5.601269	2.705139	


2.595651	2.881623	
9.681101	8.554180	
6.834997	2.123811	
2.479245	4.660137	
8.641477	1.623762	
1.890277	0.322961	
4.421256	5.551168	
3.540816	8.422027	
4.899872	0.653978	
5.602471	2.704513	


2.596644	2.881654	
9.680565	8.555110	
6.834574	2.124095	
2.480091	4.661023	
8.640799	1.623145	
1.890098	0.323510	
4.421935	5.552073	
3.540046	8.421055	
4.899723	0.653446	
5.603675	2.703886	


2.597636	2.881684	
9.680029	8.556040	
6.834149	2.124380	
2.480938	4.661908	
8.640121	1.622528	
1.889918	0.324059	
4.422614	5.552979	
3.539276	8.420083	
4.899573	0.652914	
5.604880	2.703258	


2.598628	2.881715	
9.679493	8.556970	
6.833722	2.124665	
2.481784	4.662792	
8.639442	1.621910	
1.889738	0.324608	
4.423292	5.553884	
3.538506	8.419111	
4.899424	0.652381	
5.606087	2.702630	


2.599621	2.881747	
9.678957	8.557899	
6.833294	2.124952	
2.482631	4.663677	
8.638763	1.621293	
1.889558	0.325158	
4.423971	5.554789	
3.537736	8.418139	
4.899275	0.651849	
5.607296	2.702000	


2.600613	2.881778	
9.678421	8.558829	
6.832864	2.125239	
2.483478	4.664561	
8.638084	1.620676	
1.889379	0.325707	
4.424649	5.555694	
3.536966	8.417168	
4.899126	0.651318	
5.608507	2.701370	


2.601605	2.881810	
9.677885	8.559759	
6.832433	2.125526	
2.484325	4.665444	
8.637405	1.620059	
1.889199	0.326256	
4.425328	5.556598	
3.536196	8.416196	
4.898976	0.650786	
5.609719	2.700738	


2.602597	2.881843	
9.677349	8.560689	
6.832001	2.125815	
2.485172	4.666327	
8.636726	1.619443	
1.889019	0.326806	
4.426006	5.557503	
3.535426	8.415224	
4.898827	0.650254	
5.610933	2.700106	


2.603590	2.881876	
9.676813	8.561619	
6.831567	2.126104	
2.486020	4.667211	
8.636046	1.618826	
1.888840	0.327355	
4.426684	5.558407	
3.534656	8.414252	
4.898678	0.649723	
5.612148	2.699473	


2.604582	2.881909	
9.676277	8.562549	
6.831131	2.126394	
2.486867	4.668093	
8.635366	1.618209	
1.888660	0.327905	
4.427362	5.559312	
3.533885	8.413280	
4.898529	0.649191	
5.613366	2.698839	


2.605574	2.881943	
9.675741	8.563478	
6.830694	2.126685	
2.487715	4.668975	
8.634686	1.617593	
1.888480	0.328454	
4.428040	5.560216	
3.533115	8.412309	
4.898380	0.648660	
5.614585	2.698204	


2.606567	2.881976	
9.675205	8.564408	
6.830255	2.126976	
2.488562	4.669858	
8.634006	1.616976	
1.888301	0.329004	
4.428718	5.561121	
3.532345	8.411337	
4.898232	0.648129	
5.615806	2.697567	


2.607559	2.882011	
9.674669	8.565338	
6.829814	2.127269	
2.489410	4.670739	
8.633325	1.616360	
1.888121	0.329553	
4.429396	5.562026	
3.531575	8.410365	
4.898083	0.647598	
5.617028	2.696930	


2.608551	2.882045	
9.674133	8.566268	
6.829372	2.127562	
2.490258	4.671620	
8.632644	1.615743	
1.887941	0.330103	
4.430073	5.562930	
3.530805	8.409393	
4.897934	0.647067	
5.618253	2.696292	


2.609544	2.882080	
9.673597	8.567198	
6.828929	2.127855	
2.491106	4.672501	
8.631963	1.615127	
1.887762	0.330652	
4.430751	5.563835	
3.530035	8.408422	
4.897785	0.646536	
5.619479	2.695653	


2.610536	2.882116	
9.673061	8.568128	
6.828484	2.128150	
2.491955	4.673382	
8.631281	1.614511	
1.887582	0.331202	
4.431428	5.564739	
3.529265	8.407450	
4.897636	0.646006	
5.620707	2.695014	


2.611528	2.882151	
9.672525	8.569057	
6.828037	2.128445	
2.492803	4.674262	
8.630599	1.613895	
1.887403	0.331751	
4.432106	5.565643	
3.528495	8.406478	
4.897488	0.645475	
5.621937	2.694373	


2.612520	2.882187	
9.671989	8.569987	
6.827589	2.128741	
2.493651	4.675142	
8.629917	1.613279	
1.887223	0.332301	
4.432783	5.566547	
3.527725	8.405506	
4.897339	0.644945	
5.623168	2.693731	


2.613512	2.882224	
9.671453	8.570917	
6.827138	2.129038	
2.494500	4.676022	
8.629234	1.612663	
1.887044	0.332851	
4.433460	5.567451	
3.526955	8.404534	
4.897191	0.644415	
5.624402	2.693088	


2.614504	2.882260	
9.670918	8.571847	
6.826687	2.129335	
2.495349	4.676901	
8.628551	1.612047	
1.886864	0.333400	
4.434137	5.568355	
3.526185	8.403563	
4.897043	0.643885	
5.625638	2.692444	


2.615496	2.882297	
9.670382	8.572777	
6.826233	2.129634	
2.496198	4.677780	
8.627869	1.611431	
1.886685	0.333950	
4.434814	5.569259	
3.525414	8.402591	
4.896894	0.643355	
5.626875	2.691800	


2.616488	2.882335	
9.669846	8.573707	
6.825778	2.129933	
2.497047	4.678658	
8.627185	1.610815	
1.886506	0.334500	
4.435491	5.570163	
3.524644	8.401619	
4.896746	0.642825	
5.628114	2.691154	


2.617481	2.882372	
9.669310	8.574636	
6.825322	2.130233	
2.497896	4.679537	
8.626501	1.610200	
1.886326	0.335050	
4.436167	5.571067	
3.523874	8.400647	
4.896598	0.642295	
5.629354	2.690507	


2.618473	2.882411	
9.668774	8.575566	
6.824863	2.130533	
2.498745	4.680415	
8.625817	1.609584	
1.886147	0.335599	
4.436844	5.571971	
3.523104	8.399675	
4.896450	0.641766	
5.630597	2.689860	


2.619465	2.882449	
9.668238	8.576496	
6.824403	2.130835	
2.499595	4.681293	
8.625134	1.608969	
1.885967	0.336149	
4.437521	5.572875	
3.522334	8.398704	
4.896301	0.641236	
5.631842	2.689211	


2.620457	2.882488	
9.667702	8.577426	
6.823941	2.131137	
2.500444	4.682170	
8.624449	1.608353	
1.885788	0.336699	
4.438197	5.573779	
3.521564	8.397732	
4.896153	0.640707	
5.633088	2.688561	


2.621449	2.882527	
9.667166	8.578356	
6.823478	2.131440	
2.501294	4.683047	
8.623764	1.607738	
1.885609	0.337249	
4.438873	5.574682	
3.520794	8.396760	
4.896006	0.640178	
5.634336	2.687911	


2.622441	2.882566	
9.666630	8.579286	
6.823012	2.131744	
2.502144	4.683924	
8.623079	1.607123	
1.885429	0.337799	
4.439549	5.575586	
3.520024	8.395788	
4.895858	0.639649	
5.635587	2.687259	


2.623433	2.882606	
9.666094	8.580215	
6.822545	2.132049	
2.502994	4.684800	
8.622394	1.606508	
1.885250	0.338349	
4.440225	5.576489	
3.519254	8.394816	
4.895710	0.639120	
5.636839	2.686607	


2.624425	2.882646	
9.665558	8.581145	
6.822076	2.132355	
2.503844	4.685676	
8.621708	1.605893	
1.885071	0.338899	
4.440901	5.577393	
3.518484	8.393845	
4.895562	0.638591	
5.638093	2.685953	


2.625417	2.882687	
9.665022	8.582075	
6.821606	2.132661	
2.504694	4.686552	
8.621022	1.605278	
1.884892	0.339449	
4.441576	5.578297	
3.517714	8.392873	
4.895414	0.638062	
5.639349	2.685298	


2.626409	2.882727	
9.664486	8.583005	
6.821133	2.132968	
2.505545	4.687428	
