4.502180	9.006108	
4.126541	1.389028	
7.595966	4.334276	

















3.630306	7.365281	
2.007102	3.630676	
3.116037	2.037638	
9.858178	6.935568	
8.884602	1.964538	
8.067722	0.940932	
4.653862	6.684725	
9.917374	8.581738	
7.609616	6.169782	
5.379213	8.486687	
0.125363	3.609379	
1.419758	2.083678	
4.502817	9.006197	
4.126458	1.390197	
7.595045	4.335091	

















3.629995	7.363770	
2.007073	3.631838	
3.116446	2.037532	
9.857846	6.935586	
8.884961	1.965166	
8.067250	0.940095	
4.652751	6.684263	
9.917177	8.582893	
7.608736	6.170120	
5.380395	8.487514	
0.125709	3.608466	
1.418649	2.084083	
4.503439	9.006293	
4.126373	1.391367	
7.594124	4.335907	

















3.629686	7.362259	
2.007045	3.633000	
3.116856	2.037424	
9.857514	6.935605	
8.885319	1.965794	
8.066780	0.939261	
4.651639	6.683803	
9.916981	8.584048	
7.607855	6.170457	
5.381592	8.488332	
0.126055	3.607554	
1.417540	2.084488	
4.504048	9.006398	
4.126287	1.392538	
7.593204	4.336723	

















3.629380	7.360747	
2.007015	3.634161	
3.117267	2.037316	
9.857182	6.935624	
8.885675	1.966419	
8.066311	0.938428	
4.650525	6.683344	
9.916784	8.585203	
7.606975	6.170794	
5.382802	8.489141	
0.126402	3.606641	
1.416432	2.084893	
4.504642	9.006511	
4.126198	1.393710	
7.592283	4.337540	

















3.629075	7.359234	
2.006986	3.635321	
3.117679	2.037206	
9.856849	6.935644	
8.886030	1.967043	
8.065843	0.937597	
4.649408	6.682887	
9.916588	8.586357	
7.606095	6.171130	
5.384027	8.489943	
0.126750	3.605728	
1.415325	2.085300	
4.505222	9.006631	
4.126107	1.394883	
7.591362	4.338356	

















3.628773	7.357720	
2.006956	3.636481	
3.118093	2.037096	
9.856516	6.935664	
8.886384	1.967665	
8.065376	0.936768	
4.648290	6.682431	
9.916391	8.587510	
7.605215	6.171466	
5.385265	8.490735	
0.127097	3.604815	
1.414219	2.085707	
4.505788	9.006760	
4.126015	1.396057	
7.590441	4.339173	

















3.628473	7.356205	
2.006926	3.637640	
3.118508	2.036984	
9.856183	6.935685	
8.886736	1.968286	
8.064911	0.935940	
4.647170	6.681977	
9.916194	8.588663	
7.604334	6.171802	
5.386517	8.491519	
0.127445	3.603901	
1.413113	2.086115	
4.506340	9.006896	
4.125920	1.397233	
7.589520	4.339991	

















3.628175	7.354690	
2.006895	3.638798	
3.118923	2.036872	
9.855850	6.935707	
8.887087	1.968904	
8.064447	0.935114	
4.646048	6.681524	
9.915997	8.589815	
7.603454	6.172138	
5.387783	8.492294	
0.127794	3.602988	
1.412008	2.086524	
4.506877	9.007040	
4.125824	1.398410	
7.588600	4.340808	

















3.627880	7.353173	
2.006864	3.639955	
3.119340	2.036759	
9.855517	6.935729	
8.887437	1.969522	
8.063985	0.934289	
4.644925	6.681073	
9.915799	8.590966	
7.602574	6.172473	
5.389063	8.493061	
0.128143	3.602074	
1.410903	2.086933	
4.507401	9.007192	
4.125727	1.399588	
7.587679	4.341626	

















3.627586	7.351655	
2.006833	3.641111	
3.119759	2.036645	
9.855185	6.935752	
8.887785	1.970137	
8.063523	0.933467	
4.643799	6.680624	
9.915602	8.592117	
7.601694	6.172808	
5.390356	8.493820	
0.128492	3.601160	
1.409799	2.087343	
4.507911	9.007351	
4.125627	1.400767	
7.586758	4.342444	

















3.627295	7.350136	
2.006801	3.642267	
3.120178	2.036530	
9.854852	6.935775	
8.888132	1.970751	
8.063064	0.932645	
4.642672	6.680176	
9.915404	8.593267	
7.600813	6.173143	
5.391663	8.494571	
0.128842	3.600246	
1.408696	2.087754	
4.508407	9.007518	
4.125525	1.401947	
7.585837	4.343263	

















3.627006	7.348617	
2.006769	3.643422	
3.120598	2.036413	
9.854519	6.935800	
8.888477	1.971363	
8.062605	0.931826	
4.641543	6.679729	
9.915207	8.594417	
7.599933	6.173477	
5.392983	8.495313	
0.129192	3.599332	
1.407593	2.088165	
4.508890	9.007692	
4.125422	1.403129	
7.584917	4.344082	

















3.626719	7.347096	
2.006737	3.644576	
3.121020	2.036296	
9.854186	6.935824	
8.888822	1.971974	
8.062148	0.931008	
4.640412	6.679285	
9.915009	8.595566	
7.599053	6.173811	
5.394317	8.496047	
0.129543	3.598418	
1.406491	2.088577	
4.509359	9.007874	
4.125317	1.404311	
7.583996	4.344901	

















3.626435	7.345574	
2.006704	3.645730	
3.121443	2.036178	
9.853853	6.935850	
8.889165	1.972583	
8.061692	0.930192	
4.639279	6.678841	
9.914812	8.596714	
7.598173	6.174145	
5.395664	8.496773	
0.129894	3.597504	
1.405390	2.088990	
4.509814	9.008064	
4.125210	1.405495	
7.583075	4.345721	

















3.626152	7.344052	
2.006671	3.646882	
3.121866	2.036060	
9.853520	6.935875	
8.889506	1.973190	
8.061237	0.929377	
4.638144	6.678399	
9.914615	8.597861	
7.597292	6.174479	
5.397024	8.497491	
0.130245	3.596589	
1.404289	2.089403	
4.510257	9.008261	
4.125102	1.406679	
7.582154	4.346540	

















3.625872	7.342528	
2.006637	3.648034	
3.122291	2.035940	
9.853188	6.935902	
8.889847	1.973796	
8.060784	0.928565	
4.637007	6.677959	
9.914417	8.599009	
7.596413	6.174812	
5.398397	8.498201	
0.130597	3.595675	
1.403188	2.089818	
4.510686	9.008465	
4.124991	1.407865	
7.581234	4.347361	

















3.625594	7.341004	
2.006603	3.649186	
3.122717	2.035819	
9.852855	6.935929	
8.890186	1.974400	
8.060332	0.927753	
4.635869	6.677520	
9.914220	8.600155	
7.595533	6.175145	
5.399783	8.498904	
0.130949	3.594760	
1.402089	2.090232	
4.511102	9.008676	
4.124879	1.409052	
7.580313	4.348181	

















3.625318	7.339478	
2.006569	3.650336	
3.123144	2.035698	
9.852522	6.935957	
8.890524	1.975003	
8.059881	0.926944	
4.634728	6.677083	
9.914022	8.601300	
7.594653	6.175477	
5.401181	8.499599	
0.131302	3.593845	
1.400990	2.090648	
4.511506	9.008894	
4.124766	1.410240	
7.579392	4.349002	

















3.625044	7.337952	
2.006535	3.651486	
3.123572	2.035576	
9.852189	6.935985	
8.890861	1.975604	
8.059432	0.926136	
4.633586	6.676647	
9.913825	8.602446	
7.593773	6.175809	
5.402592	8.500287	
0.131655	3.592930	
1.399891	2.091064	
4.511896	9.009119	
4.124650	1.411429	
7.578471	4.349823	

















3.624772	7.336425	
2.006500	3.652635	
3.124001	2.035453	
9.851856	6.936014	
8.891196	1.976203	
8.058984	0.925329	
4.632442	6.676213	
9.913628	8.603590	
7.592894	6.176141	
5.404016	8.500967	
0.132008	3.592015	
1.398793	2.091481	
4.512274	9.009351	
4.124534	1.412619	
7.577550	4.350645	

















3.624502	7.334897	
2.006464	3.653783	
3.124431	2.035329	
9.851523	6.936043	
8.891530	1.976801	
8.058537	0.924524	
4.631297	6.675780	
9.913430	8.604733	
7.592014	6.176473	
5.405451	8.501640	
0.132362	3.591100	
1.397696	2.091899	
4.512640	9.009589	
4.124415	1.413810	
7.576630	4.351466	

















3.624235	7.333367	
2.006428	3.654930	
3.124862	2.035204	
9.851191	6.936073	
8.891863	1.977398	
8.058090	0.923721	
4.630149	6.675348	
9.913233	8.605877	
7.591134	6.176805	
5.406898	8.502306	
0.132717	3.590184	
1.396599	2.092317	
4.512994	9.009834	
4.124295	1.415002	
7.575709	4.352288	

















3.623969	7.331837	
2.006392	3.656077	
3.125294	2.035078	
9.850858	6.936104	
8.892195	1.977992	
8.057646	0.922919	
4.629000	6.674918	
9.913035	8.607019	
7.590254	6.177135	
5.408357	8.502965	
0.133071	3.589268	
1.395503	2.092736	
4.513336	9.010086	
4.124173	1.416195	
7.574788	4.353111	

















3.623706	7.330306	
2.006356	3.657223	
3.125728	2.034952	
9.850525	6.936135	
8.892525	1.978586	
8.057202	0.922119	
4.627849	6.674489	
9.912838	8.608161	
7.589375	6.177466	
5.409828	8.503616	
0.133426	3.588352	
1.394407	2.093156	
4.513666	9.010344	
4.124049	1.417389	
7.573867	4.353933	

















3.623445	7.328774	
2.006319	3.658369	
3.126162	2.034825	
9.850192	6.936167	
8.892854	1.979177	
8.056760	0.921320	
4.626696	6.674062	
9.912641	8.609303	
7.588495	6.177797	
5.411310	8.504261	
0.133782	3.587436	
1.393312	2.093576	
4.513984	9.010608	
4.123924	1.418584	
7.572947	4.354756	

















3.623185	7.327241	
2.006282	3.659513	
3.126597	2.034697	
9.849859	6.936199	
8.893182	1.979768	
8.056319	0.920523	
4.625542	6.673636	
9.912443	8.610443	
7.587615	6.178127	
5.412803	8.504899	
0.134138	3.586520	
1.392218	2.093997	
4.514291	9.010878	
4.123797	1.419780	
7.572026	4.355580	

















3.622928	7.325707	
2.006244	3.660657	
3.127033	2.034568	
9.849526	6.936232	
8.893508	1.980356	
8.055880	0.919728	
4.624385	6.673212	
9.912246	8.611584	
7.586735	6.178457	
5.414308	8.505530	
0.134494	3.585604	
1.391124	2.094419	
4.514587	9.011153	
4.123669	1.420977	
7.571105	4.356403	

















3.622673	7.324172	
2.006206	3.661800	
3.127470	2.034439	
9.849194	6.936265	
8.893833	1.980943	
8.055441	0.918934	
4.623227	6.672789	
9.912048	8.612723	
7.585855	6.178786	
5.415823	8.506156	
0.134851	3.584687	
1.390031	2.094841	
4.514872	9.011435	
4.123539	1.422175	
7.570184	4.357227	

















3.622420	7.322636	
2.006168	3.662943	
3.127908	2.034308	
9.848861	6.936299	
8.894157	1.981529	
8.055003	0.918141	
4.622067	6.672368	
9.911851	8.613862	
7.584976	6.179115	
5.417349	8.506775	
0.135209	3.583771	
1.388938	2.095264	
4.515146	9.011722	
4.123408	1.423373	
7.569263	4.358052	

















3.622169	7.321099	
2.006129	3.664085	
3.128346	2.034178	
9.848528	6.936334	
8.894481	1.982113	
8.054567	0.917350	
4.620906	6.671947	
9.911654	8.615001	
7.584096	6.179444	
5.418885	8.507388	
0.135566	3.582854	
1.387846	2.095688	
4.515409	9.012014	
4.123276	1.424573	
7.568343	4.358876	

















3.621919	7.319562	
2.006090	3.665226	
3.128786	2.034046	
9.848195	6.936369	
8.894802	1.982696	
8.054132	0.916561	
4.619743	6.671529	
9.911456	8.616138	
7.583217	6.179773	
5.420432	8.507995	
0.135924	3.581937	
1.386754	2.096112	
4.515663	9.012313	
4.123142	1.425774	
7.567422	4.359701	

















3.621672	7.318024	
2.006050	3.666366	
3.129226	2.033914	
9.847862	6.936405	
8.895123	1.983277	
8.053699	0.915773	
4.618578	6.671112	
9.911259	8.617276	
7.582338	6.180101	
5.421988	8.508595	
0.136283	3.581020	
1.385663	2.096537	
4.515906	9.012616	
4.123006	1.426975	
7.566501	4.360527	

















3.621427	7.316484	
2.006011	3.667506	
3.129668	2.033781	
9.847528	6.936441	
8.895442	1.983857	
8.053266	0.914987	
4.617412	6.670696	
9.911061	8.618413	
7.581459	6.180429	
5.423554	8.509191	
0.136642	3.580103	
1.384572	2.096963	
4.516139	9.012925	
4.122869	1.428177	
7.565580	4.361352	

















3.621183	7.314944	
2.005970	3.668645	
3.130110	2.033647	
9.847195	6.936478	
8.895761	1.984435	
8.052835	0.914202	
4.616243	6.670281	
9.910864	8.619549	
7.580579	6.180757	
5.425130	8.509780	
0.137001	3.579186	
1.383482	2.097390	
4.516362	9.013239	
4.122731	1.429381	
7.564660	4.362178	

















3.620942	7.313403	
2.005930	3.669783	
3.130553	2.033513	
9.846861	6.936515	
8.896077	1.985012	
8.052404	0.913418	
4.615074	6.669868	
9.910666	8.620685	
7.579700	6.181084	
5.426715	8.510365	
0.137361	3.578268	
1.382392	2.097817	
4.516576	9.013557	
4.122591	1.430585	
7.563740	4.363004	

















3.620702	7.311862	
2.005889	3.670921	
3.130996	2.033378	
9.846527	6.936553	
8.896393	1.985587	
8.051975	0.912637	
4.613902	6.669456	
9.910469	8.621819	
7.578821	6.181411	
5.428309	8.510943	
0.137722	3.577351	
1.381303	2.098244	
4.516780	9.013881	
4.122450	1.431790	
7.562819	4.363831	

















3.620465	7.310319	
2.005847	3.672058	
3.131441	2.033242	
9.846193	6.936591	
8.896708	1.986161	
8.051547	0.911856	
4.612729	6.669045	
9.910272	8.622954	
7.577941	6.181737	
5.429913	8.511518	
0.138082	3.576433	
1.380215	2.098673	
4.516976	9.014209	
4.122308	1.432995	
7.561899	4.364657	

















3.620229	7.308775	
2.005806	3.673194	
3.131886	2.033106	
9.845860	6.936630	
8.897021	1.986733	
8.051121	0.911077	
4.611555	6.668635	
9.910074	8.624088	
7.577062	6.182064	
5.431524	8.512086	
0.138444	3.575515	
1.379127	2.099102	
4.517163	9.014542	
4.122164	1.434201	
7.560979	4.365485	

















3.619995	7.307231	
2.005764	3.674330	
3.132332	2.032970	
9.845526	6.936670	
8.897333	1.987304	
8.050695	0.910300	
4.610379	6.668227	
9.909877	8.625221	
7.576183	6.182390	
5.433145	8.512650	
0.138805	3.574596	
1.378039	2.099532	
4.517341	9.014879	
4.122019	1.435409	
7.560059	4.366313	

















3.619763	7.305686	
2.005721	3.675464	
3.132778	2.032832	
9.845192	6.936710	
8.897644	1.987873	
8.050271	0.909524	
4.609201	6.667820	
9.909679	8.626354	
7.575304	6.182715	
5.434773	8.513208	
0.139167	3.573678	
1.376952	2.099962	
4.517511	9.015221	
4.121873	1.436616	
7.559138	4.367140	

















3.619532	7.304141	
2.005678	3.676599	
3.133225	2.032695	
9.844858	6.936750	
8.897954	1.988441	
8.049848	0.908749	
4.608022	6.667415	
9.909482	8.627486	
7.574424	6.183041	
5.436409	8.513762	
0.139530	3.572759	
1.375865	2.100393	
4.517673	9.015566	
4.121726	1.437825	
7.558218	4.367969	

















3.619304	7.302594	
2.005635	3.677732	
3.133673	2.032556	
9.844524	6.936791	
8.898263	1.989008	
8.049425	0.907976	
4.606841	6.667010	
9.909285	8.628618	
7.573545	6.183366	
5.438054	8.514312	
0.139893	3.571841	
1.374779	2.100825	
4.517826	9.015916	
4.121577	1.439034	
7.557298	4.368797	

















3.619077	7.301047	
2.005592	3.678865	
3.134121	2.032418	
9.844191	6.936833	
8.898571	1.989573	
8.049004	0.907204	
4.605659	6.666607	
9.909086	8.629749	
7.572666	6.183691	
5.439706	8.514857	
0.140256	3.570922	
1.373694	2.101258	
4.517972	9.016270	
4.121427	1.440244	
7.556377	4.369626	

















3.618852	7.299499	
2.005548	3.679997	
3.134570	2.032278	
9.843857	6.936875	
8.898877	1.990137	
8.048584	0.906434	
4.604475	6.666205	
9.908888	8.630879	
7.571787	6.184015	
5.441365	8.515398	
0.140620	3.570003	
1.372609	2.101691	
4.518110	9.016627	
4.121276	1.441455	
7.555457	4.370455	

















3.618628	7.297950	
2.005503	3.681129	
3.135020	2.032139	
9.843523	6.936918	
8.899182	1.990700	
8.048165	0.905665	
4.603291	6.665804	
9.908689	8.632010	
7.570908	6.184339	
5.443032	8.515935	
0.140984	3.569084	
1.371524	2.102124	
4.518241	9.016988	
4.121125	1.442666	
7.554537	4.371285	

















3.618407	7.296401	
2.005459	3.682260	
3.135470	2.031998	
9.843189	6.936961	
8.899487	1.991261	
8.047748	0.904898	
4.602104	6.665404	
9.908491	8.633139	
7.570029	6.184663	
5.444705	8.516468	
0.141349	3.568164	
1.370440	2.102559	
4.518365	9.017352	
4.120972	1.443878	
7.553617	4.372115	

















3.618186	7.294851	
2.005414	3.683390	
3.135920	2.031858	
9.842855	6.937005	
8.899790	1.991820	
8.047331	0.904132	
4.600916	6.665006	
9.908293	8.634268	
7.569150	6.184986	
5.446385	8.516996	
0.141714	3.567245	
1.369357	2.102994	
4.518483	9.017720	
4.120818	1.445090	
7.552696	4.372945	

















3.617968	7.293300	
2.005368	3.684519	
3.136371	2.031717	
9.842522	6.937049	
8.900092	1.992378	
8.046915	0.903367	
4.599727	6.664608	
9.908094	8.635396	
7.568272	6.185309	
5.448071	8.517521	
0.142080	3.566325	
1.368273	2.103430	
4.518593	9.018091	
4.120663	1.446303	
7.551776	4.373775	

















3.617751	7.291749	
2.005322	3.685648	
3.136822	2.031575	
9.842188	6.937094	
8.900393	1.992935	
8.046500	0.902604	
4.598536	6.664212	
9.907896	8.636524	
7.567393	6.185632	
5.449764	8.518043	
0.142446	3.565405	
1.367191	2.103866	
4.518697	9.018465	
4.120507	1.447517	
7.550856	4.374607	

















3.617536	7.290196	
2.005276	3.686776	
3.137273	2.031434	
9.841854	6.937140	
8.900693	1.993491	
8.046087	0.901842	
4.597345	6.663816	
9.907698	8.637651	
7.566514	6.185955	
5.451463	8.518560	
0.142813	3.564485	
1.366109	2.104303	
4.518795	9.018843	
4.120350	1.448731	
7.549935	4.375438	

















3.617322	7.288644	
2.005230	3.687904	
3.137725	2.031292	
9.841520	6.937185	
8.900991	1.994045	
8.045675	0.901081	
4.596152	6.663422	
9.907499	8.638778	
7.565635	6.186277	
5.453168	8.519074	
0.143180	3.563565	
1.365027	2.104741	
4.518887	9.019223	
4.120193	1.449946	
7.549015	4.376269	

















3.617109	7.287090	
2.005183	3.689031	
3.138177	2.031149	
9.841187	6.937232	
8.901289	1.994598	
8.045264	0.900322	
4.594957	6.663029	
9.907301	8.639904	
7.564756	6.186599	
5.454878	8.519586	
0.143547	3.562644	
1.363945	2.105179	
4.518973	9.019607	
4.120035	1.451161	
7.548095	4.377101	

















3.616898	7.285536	
2.005135	3.690157	
3.138629	2.031007	
9.840853	6.937278	
8.901586	1.995149	
8.044854	0.899564	
4.593762	6.662636	
9.907103	8.641029	
7.563878	6.186920	
5.456594	8.520093	
0.143915	3.561724	
1.362864	2.105618	
4.519053	9.019992	
4.119875	1.452376	
7.547174	4.377934	

















3.616689	7.283982	
2.005088	3.691283	
3.139082	2.030864	
9.840519	6.937325	
8.901881	1.995700	
8.044445	0.898808	
4.592566	6.662245	
9.906904	8.642155	
7.562999	6.187241	
5.458316	8.520597	
0.144283	3.560803	
1.361784	2.106058	
4.519128	9.020380	
4.119716	1.453592	
7.546254	4.378766	

















3.616481	7.282427	
2.005039	3.692408	
3.139535	2.030721	
9.840185	6.937373	
8.902176	1.996248	
8.044037	0.898053	
4.591368	6.661854	
9.906706	8.643279	
7.562120	6.187562	
5.460042	8.521099	
0.144652	3.559882	
1.360704	2.106498	
4.519198	9.020771	
4.119555	1.454809	
7.545334	4.379599	

















3.616274	7.280871	
2.004991	3.693532	
3.139987	2.030578	
9.839851	6.937421	
8.902470	1.996796	
8.043630	0.897299	
4.590169	6.661465	
9.906507	8.644403	
7.561241	6.187882	
5.461773	8.521598	
0.145022	3.558961	
1.359625	2.106939	
4.519263	9.021164	
4.119394	1.456025	
7.544414	4.380433	

















3.616068	7.279315	
2.004942	3.694656	
3.140440	2.030434	
9.839518	6.937470	
8.902762	1.997342	
8.043223	0.896547	
4.588969	6.661076	
9.906309	8.645527	
7.560362	6.188202	
5.463510	8.522094	
0.145391	3.558039	
1.358545	2.107381	
4.519323	9.021560	
4.119233	1.457242	
7.543493	4.381266	

















3.615864	7.277759	
2.004893	3.695779	
3.140893	2.030291	
9.839184	6.937519	
8.903053	1.997887	
8.042818	0.895796	
4.587768	6.660688	
9.906111	8.646650	
7.559484	6.188522	
5.465250	8.522587	
0.145762	3.557118	
1.357467	2.107823	
4.519378	9.021957	
4.119071	1.458460	
7.542573	4.382100	

















3.615661	7.276202	
2.004843	3.696901	
3.141346	2.030147	
9.838850	6.937569	
8.903343	1.998430	
8.042414	0.895046	
4.586566	6.660302	
9.905912	8.647773	
7.558605	6.188842	
5.466995	8.523078	
0.146132	3.556196	
1.356388	2.108266	
4.519429	9.022357	
4.118908	1.459677	
7.541653	4.382935	

















3.615460	7.274645	
2.004793	3.698023	
3.141799	2.030003	
9.838516	6.937619	
8.903632	1.998972	
8.042011	0.894298	
4.585363	6.659916	
9.905714	8.648894	
7.557727	6.189161	
5.468744	8.523566	
0.146504	3.555274	
1.355310	2.108710	
4.519476	9.022758	
4.118745	1.460895	
7.540732	4.383769	

















3.615259	7.273087	
2.004743	3.699144	
3.142251	2.029859	
9.838182	6.937670	
8.903920	1.999513	
8.041610	0.893551	
4.584159	6.659531	
9.905516	8.650016	
7.556849	6.189480	
5.470497	8.524053	
0.146875	3.554352	
1.354233	2.109154	
4.519518	9.023162	
4.118581	1.462113	
7.539812	4.384604	

















3.615060	7.271529	
2.004692	3.700264	
3.142704	2.029716	
9.837848	6.937722	
8.904207	2.000053	
8.041209	0.892805	
4.582955	6.659146	
9.905317	8.651136	
7.555970	6.189798	
5.472253	8.524536	
0.147247	3.553430	
1.353156	2.109599	
4.519557	9.023567	
4.118417	1.463331	
7.538892	4.385439	

















3.614861	7.269970	
2.004641	3.701384	
3.143156	2.029572	
9.837513	6.937774	
8.904493	2.000591	
8.040810	0.892061	
4.581749	6.658763	
9.905119	8.652257	
7.555092	6.190116	
5.474014	8.525018	
0.147620	3.552507	
1.352079	2.110044	
4.519592	9.023974	
4.118253	1.464550	
7.537971	4.386275	

















3.614664	7.268412	
2.004590	3.702503	
3.143608	2.029428	
9.837178	6.937826	
8.904778	2.001128	
8.040411	0.891318	
4.580543	6.658380	
9.904921	8.653377	
7.554214	6.190434	
5.475778	8.525497	
0.147993	3.551585	
1.351003	2.110491	
4.519623	9.024383	
4.118089	1.465768	
7.537051	4.387111	

















3.614467	7.266852	
2.004538	3.703622	
3.144060	2.029284	
9.836843	6.937879	
8.905063	2.001664	
8.040013	0.890576	
4.579336	6.657998	
9.904722	8.654496	
7.553335	6.190752	
5.477545	8.525975	
0.148367	3.550662	
1.349927	2.110937	
4.519651	9.024793	
4.117924	1.466987	
7.536131	4.387948	

















3.614272	7.265293	
2.004486	3.704740	
3.144511	2.029140	
9.836509	6.937932	
8.905346	2.002199	
8.039617	0.889835	
4.578129	6.657616	
9.904524	8.655615	
7.552457	6.191069	
5.479315	8.526451	
0.148741	3.549739	
1.348852	2.111385	
4.519676	9.025204	
4.117760	1.468206	
7.535211	4.388784	

















3.614077	7.263733	
2.004433	3.705858	
3.144962	2.028997	
9.836174	6.937986	
8.905628	2.002732	
8.039221	0.889096	
4.576921	6.657235	
9.904325	8.656734	
7.551579	6.191385	
5.481088	8.526925	
0.149115	3.548815	
1.347777	2.111833	
4.519697	9.025617	
4.117595	1.469425	
7.534290	4.389621	

















3.613883	7.262174	
2.004380	3.706974	
3.145413	2.028854	
9.835839	6.938041	
8.905910	2.003264	
8.038826	0.888358	
4.575712	6.656855	
9.904127	8.657851	
7.550700	6.191702	
5.482863	8.527397	
0.149490	3.547892	
1.346702	2.112282	
4.519716	9.026031	
4.117431	1.470644	
7.533370	4.390459	

















3.613690	7.260614	
2.004327	3.708090	
3.145863	2.028711	
9.835505	6.938096	
8.906190	2.003795	
8.038432	0.887622	
4.574502	6.656475	
9.903929	8.658969	
7.549822	6.192018	
5.484642	8.527868	
0.149866	3.546968	
1.345628	2.112731	
4.519732	9.026445	
4.117266	1.471862	
7.532450	4.391296	

















3.613498	7.259054	
2.004273	3.709206	
3.146312	2.028568	
9.835170	6.938151	
8.906469	2.004324	
8.038039	0.886886	
4.573293	6.656095	
9.903730	8.660086	
7.548944	6.192334	
5.486423	8.528337	
0.150242	3.546045	
1.344554	2.113181	
4.519745	9.026861	
4.117102	1.473081	
7.531530	4.392135	

















3.613306	7.257493	
2.004219	3.710321	
3.146761	2.028425	
9.834835	6.938207	
8.906748	2.004853	
8.037647	0.886152	
4.572083	6.655716	
9.903532	8.661202	
7.548065	6.192649	
5.488206	8.528806	
0.150618	3.545120	
1.343481	2.113632	
4.519755	9.027278	
4.116938	1.474300	
7.530611	4.392973	

















3.613115	7.255933	
2.004164	3.711435	
3.147209	2.028283	
9.834500	6.938263	
8.907025	2.005380	
8.037256	0.885419	
4.570872	6.655337	
9.903334	8.662318	
7.547187	6.192965	
5.489992	8.529272	
0.150995	3.544196	
1.342407	2.114084	
4.519763	9.027696	
4.116774	1.475518	
7.529691	4.393812	

















3.612924	7.254373	
2.004109	3.712549	
3.147656	2.028141	
9.834166	6.938320	
8.907302	2.005906	
8.036866	0.884687	
4.569661	6.654959	
9.903135	8.663434	
7.546309	6.193279	
5.491780	8.529737	
0.151372	3.543272	
1.341335	2.114536	
4.519770	9.028114	
4.116610	1.476736	
7.528771	4.394651	

















3.612734	7.252813	
2.004054	3.713662	
3.148102	2.027999	
9.833831	6.938377	
8.907578	2.006430	
8.036477	0.883957	
4.568450	6.654582	
9.902937	8.664549	
7.545430	6.193594	
5.493569	8.530202	
0.151750	3.542347	
1.340262	2.114988	
4.519774	9.028534	
4.116447	1.477954	
7.527851	4.395491	

















3.612544	7.251253	
2.003999	3.714774	
3.148547	2.027858	
9.833496	6.938435	
8.907852	2.006954	
8.036089	0.883227	
4.567239	6.654204	
9.902739	8.665664	
7.544552	6.193908	
5.495361	8.530664	
0.152129	3.541422	
1.339190	2.115442	
4.519776	9.028955	
4.116284	1.479172	
7.526931	4.396330	

















3.612354	7.249692	
2.003942	3.715886	
3.148992	2.027717	
9.833161	6.938493	
8.908126	2.007476	
8.035702	0.882499	
4.566028	6.653827	
9.902540	8.666778	
7.543674	6.194221	
5.497154	8.531126	
0.152508	3.540497	
1.338119	2.115896	
4.519776	9.029376	
4.116122	1.480389	
7.526011	4.397171	

















3.612165	7.248133	
2.003886	3.716998	
3.149435	2.027577	
9.832827	6.938551	
8.908399	2.007997	
8.035316	0.881773	
4.564816	6.653450	
9.902342	8.667892	
7.542797	6.194535	
5.498948	8.531587	
