14.707676	33.524407
30.611085	32.098229
6.736213	28.151155
5.816302	35.482592
7.647061	11.118739
29.706061	7.152410
12.535080	39.136471
13.890190	24.917956
29.024305	11.999760
7.199601	28.752257
10.096277	33.999954
18.011160	15.457039
28.638398	31.049424
11.497562	39.825565
38.686139	27.091450
25.382792	15.211158
17.715474	3.774419
12.148621	13.207438
20.776650	9.747651
35.803230	15.991053
8.301872	29.423810
23.893318	31.441837
24.822038	20.780280
18.074356	31.549561
23.978833	24.162864
23.661060	37.365853
22.397938	33.153405
20.002741	14.008715
23.421076	2.291145
35.663952	16.690203
24.321417	28.908800
35.191055	35.398711
28.201162	24.366734
33.147159	38.541377
19.051485	31.080852
23.143297	9.684293
19.892719	12.976914
10.041169	9.131335
38.190382	3.898789
33.574549	25.984781
8.429092	18.619127
18.137068	38.177501
36.616998	16.595300
16.305329	20.507442
31.248696	33.558694
33.421879	23.661617
34.364056	30.841561
20.697147	25.583744
12.743922	4.178587
23.009371	10.594762
26.216267	22.737222
3.480515	28.830498
34.146696	21.552209
34.827750	22.433912
36.558730	28.269827
25.604890	3.737817
33.799038	7.822180
35.808189	2.488974
20.869513	16.344846
30.185263	31.592538
27.930036	16.773531
27.020302	30.908608
33.098469	20.396968
39.195230	26.567643
25.802286	32.511900


14.810517	18.366780
16.662322	9.391741
13.610794	7.248775
14.418462	9.900134
37.128567	12.436700
18.081110	12.820982
19.887481	14.332807
6.532216	14.393376
18.701269	27.349421
28.253452	19.660375
10.917200	30.978506
13.872058	6.245552
16.251704	4.824358
33.897733	36.788683
25.768697	4.937050
5.228787	38.430749
36.424373	30.008832
15.466619	37.950783
2.945829	12.581267
6.724931	22.464560
14.760097	15.706802
3.482720	7.500844
24.388818	6.420557
20.075421	17.138720
32.893113	19.932465
24.891320	26.196379
3.490356	13.174051
7.951213	7.211037
8.450472	10.955714
18.326483	26.508961
12.532643	35.922785
13.139752	31.606473
33.698143	4.479399
20.216001	20.978276
12.860283	16.084599
15.781054	29.697616
32.054319	27.762164
8.383621	24.773489
2.837437	34.907629
7.647061	11.118739
32.790882	4.050727
12.535080	39.136471
14.966455	24.568014
23.789097	7.167668
10.928080	28.724978
9.579066	34.741362
21.952432	16.844443
26.546741	33.726834
11.497562	39.825565
38.686139	27.091450
25.382792	15.211158
17.715474	3.774419
14.749200	15.120054
20.776650	9.747651
31.692511	15.189201
9.839316	34.661241
23.893318	31.441837
24.822038	20.780280
18.074356	31.549561
30.244141	27.619694
27.433636	35.081940
21.701370	37.369373
21.521576	10.842427
23.421076	2.291145
35.663952	16.690203
24.321417	28.908800
33.473901	36.784704
28.201162	24.366734
29.585007	35.938108
15.260327	30.291540
25.587384	11.055750
18.364505	14.496684
12.894166	9.813039
38.190382	3.898789
33.116756	22.433786
12.792388	16.873125
18.137068	38.177501
36.616998	16.595300
16.305329	20.507442
30.480596	36.872200
32.386116	27.646058
32.007049	27.575277
19.746943	22.635056
16.782894	4.126672
23.009371	10.594762
23.110423	26.361395
3.480515	28.830498
33.172068	21.133142
26.268770	24.813903
36.983994	27.322752
23.887625	4.525967
33.069090	6.742709
34.122474	0.568266
15.527897	19.388157
30.185263	31.592538
28.915639	16.839581
27.020302	30.908608
37.862468	20.857308
39.195230	26.567643
25.802286	32.511900


12.297698	22.496498
14.581600	10.053718
15.479735	7.611863
19.195261	9.834665
37.128567	12.436700
18.081110	12.820982
21.836738	15.624531
6.532216	14.393376
20.847440	20.074299
32.447845	21.961193
9.761363	34.457158
18.006002	3.506045
14.076920	8.614879
33.897733	36.788683
23.871041	2.852039
5.228787	38.430749
36.723066	26.817831
15.466619	37.950783
2.945829	12.581267
5.046775	25.420459
18.128959	17.099515
3.482720	7.500844
28.651517	8.431876
16.024728	15.945386
29.231346	24.063676
25.432207	24.066556
3.490356	13.174051
16.916361	4.425172
7.521834	14.798120
16.035860	27.785800
16.286907	36.924302
13.169808	34.440888
27.707248	12.685982
19.229676	23.248266
12.418085	13.323532
19.404583	25.731107
30.030277	28.090118
10.187590	26.031842
1.357999	39.243079
7.647061	11.118739
28.679736	2.616708
12.949802	37.675472
18.396981	23.249498
23.789097	7.167668
10.928080	28.724978
9.579066	34.741362
21.952432	16.844443
26.546741	33.726834
11.497562	39.825565
38.686139	27.091450
26.924341	14.396913
17.715474	3.774419
15.073289	12.018891
21.817661	11.742183
31.201134	17.416842
10.257730	32.612862
23.893318	31.441837
23.483876	19.474892
17.170316	27.935124
35.311418	32.247694
27.433636	35.081940
21.701370	37.369373
22.041008	10.401926
29.184775	6.727695
38.545091	18.368001
27.623798	31.854989
32.741178	38.675098
28.201162	24.366734
29.585007	35.938108
18.555817	26.786764
25.587384	11.055750
20.812731	10.611906
7.151148	16.079745
38.190382	3.898789
34.318163	26.019780
14.673118	21.270348
14.595971	36.574274
38.610229	17.892074
16.305329	20.507442
30.480596	36.872200
32.835363	23.323282
35.536296	29.207002
19.746943	22.635056
16.782894	4.126672
23.009371	10.594762
26.393951	28.284368
6.409460	35.714797
34.927558	24.624527
26.297790	20.878066
39.456649	26.922809
23.887625	4.525967
32.988869	10.269745
33.192302	4.444562
16.957431	15.843860
30.305990	35.139215
28.915639	16.839581
27.020302	30.908608
37.862468	20.857308
39.176000	23.554114
25.802286	32.511900


17.251107	22.489882
9.217868	9.128608
9.346567	7.261265
15.543854	3.674163
38.144386	14.220691
18.081110	12.820982
21.836738	15.624531
6.532216	14.393376
20.847440	20.074299
32.447845	21.961193
9.761363	34.457158
15.790641	7.401369
14.076920	8.614879
33.897733	36.788683
23.871041	2.852039
5.228787	38.430749
33.203247	28.082207
15.466619	37.950783
2.953169	11.628760
5.046775	25.420459
14.566260	17.124475
3.482720	7.500844
28.651517	8.431876
20.557889	16.783104
30.894532	19.634355
26.288122	25.326826
5.421697	17.228417
16.266571	5.551004
7.521834	14.798120
12.980804	24.019301
12.135747	23.368011
13.169808	34.440888
29.992914	10.434932
19.029297	22.468711
11.738669	16.491539
20.043275	21.780534
30.030277	28.090118
11.004287	30.009544
0.720702	36.117434
7.647061	11.118739
24.743232	4.090208
8.644836	39.181003
19.008918	24.250278
22.230409	3.041810
10.928080	28.724978
9.579066	34.741362
21.952432	16.844443
26.546741	33.726834
11.525189	37.454974
38.686139	27.091450
26.924341	14.396913
20.879420	5.804456
13.345553	5.920875
26.209628	14.243004
31.147634	13.084519
5.126340	35.691197
23.893318	31.441837
23.483876	19.474892
20.108182	29.345596
37.786458	33.437422
24.070554	33.692352
21.701370	37.369373
21.302468	6.590585
29.184775	6.727695
37.537433	16.570801
27.623798	31.854989
32.741178	38.675098
29.547750	28.726849
29.585007	35.938108
18.752061	25.900705
25.587384	11.055750
20.547810	10.860540
8.729424	9.018453
38.190382	3.898789
34.350260	29.297140
16.842937	18.146540
13.494094	30.137240
38.610229	17.892074
16.305329	20.507442
30.480596	36.872200
32.835363	23.323282
28.018665	32.940430
19.746943	22.635056
18.418066	1.846316
19.973810	6.457207
26.271230	29.488608
6.409460	35.714797
34.927558	24.624527
26.297790	20.878066
35.761591	24.563032
20.306256	4.859800
35.106172	6.243127
29.581639	0.036963
20.284458	15.197015
28.848812	26.079396
27.423398	20.595961
25.015105	27.160326
34.623753	23.658609
38.693649	21.688712
22.541805	33.909795


19.702281	25.289803
7.704146	13.707787
9.346567	7.261265
15.508941	10.516072
36.428176	14.109150
21.920182	12.866384
21.836738	15.624531
6.532216	14.393376
20.847440	20.074299
32.447845	21.961193
12.545080	35.123642
15.790641	7.401369
14.076920	8.614879
35.875056	34.136059
28.075621	3.914834
3.929101	34.295403
33.203247	28.082207
15.466619	37.950783
0.172849	9.681898
1.366505	29.793560
14.566260	17.124475
3.482720	7.500844
28.651517	8.431876
20.557889	16.783104
27.101589	21.010162
26.288122	25.326826
5.421697	17.228417
16.266571	5.551004
11.828353	15.563669
12.980804	24.019301
6.944457	22.440216
11.291191	38.476144
29.975694	13.140486
19.029297	22.468711
11.738669	16.491539
15.994255	23.515682
34.717179	28.805851
11.004287	30.009544
5.933465	37.501070
5.428963	4.527331
21.690877	1.054330
8.644836	39.181003
15.090708	28.419573
28.819106	7.706834
7.129850	27.087282
5.982959	30.974358
21.952432	16.844443
24.932923	39.235522
12.917606	37.484089
36.213830	29.636542
20.740810	12.759950
18.717984	8.870354
13.345553	5.920875
22.114262	11.723358
33.260004	15.426336
3.311249	35.318945
24.571912	30.985813
23.483876	19.474892
20.108182	29.345596
37.557120	32.914338
32.103405	36.915644
21.701370	37.369373
19.503155	4.187579
27.931673	7.074568
37.537433	16.570801
27.623798	31.854989
29.705425	39.840533
28.240149	29.787615
29.585007	35.938108
18.752061	25.900705
29.541517	17.129018
14.692054	13.976888
11.442457	11.824061
37.944852	6.877054
34.350260	29.297140
18.252713	20.915248
10.876288	36.329865
34.500014	19.086973
19.449919	16.832525
30.480596	36.872200
34.331121	24.340658
30.452113	28.935679
18.756217	25.112456
11.802587	4.107967
19.973810	6.457207
25.364971	33.654939
8.892190	39.124883
34.178255	22.851323
26.297790	20.878066
35.761591	24.563032
24.454905	5.903699
37.353616	8.036493
29.581639	0.036963
19.353339	17.998273
28.848812	26.079396
30.661025	21.718974
22.991466	24.517313
32.985435	27.190347
38.187485	26.071982
22.541805	33.909795


23.477288	25.739030
4.255608	21.280571
9.346567	7.261265
11.552253	7.255515
34.679252	11.083885
20.178827	10.693773
20.565346	12.939745
5.907413	13.624916
23.061740	15.833574
32.016143	23.507551
20.719333	34.727880
12.101934	8.222100
14.076920	8.614879
36.109249	33.770548
32.027646	1.200029
1.791511	36.734182
34.990657	23.068380
9.119244	34.698696
0.102911	12.399658
1.366505	29.793560
12.057037	19.026100
3.482720	7.500844
26.437366	9.538641
20.557889	16.783104
22.756887	19.807635
26.551411	27.830386
2.026186	7.725281
16.266571	5.551004
11.828353	15.563669
12.980804	24.019301
9.580271	24.223851
19.174010	34.734986
34.237207	13.320531
17.911323	18.573516
8.726620	13.322136
19.816813	17.020645
33.778489	24.657255
6.653059	25.921163
3.222037	37.996482
2.552776	3.426091
21.690877	1.054330
8.644836	39.181003
15.090708	28.419573
28.819106	7.706834
4.474153	27.715026
5.982959	30.974358
17.999650	20.093820
20.747163	39.338650
12.917606	37.484089
31.931651	25.666924
22.360722	14.613828
18.717984	8.870354
13.345553	5.920875
22.123441	10.553068
30.291881	18.135442
3.311249	35.318945
20.416270	31.916365
23.483876	19.474892
20.108182	29.345596
36.967701	33.509584
32.103405	36.915644
21.701370	37.369373
22.637510	1.478634
28.203198	10.224440
37.537433	16.570801
28.516383	30.958149
31.663185	38.346690
28.240149	29.787615
26.449589	34.825599
17.337395	26.315079
25.771144	21.561784
14.692054	13.976888
11.442457	11.824061
37.464567	11.156395
36.407452	24.866780
21.238241	17.774524
15.067483	33.858812
32.314580	14.961902
19.470549	13.957974
30.480596	36.872200
36.657354	20.673018
30.452113	28.935679
19.365597	28.951164
6.408930	3.715620
20.558598	4.608866
26.908881	30.671638
8.892190	39.124883
34.178255	22.851323
26.297790	20.878066
28.663818	16.737403
21.409108	5.532983
37.588333	10.004360
29.923709	6.861826
19.361444	13.606217
24.441627	25.566493
30.661025	21.718974
22.991466	24.517313
32.985435	27.190347
39.405843	30.209324
27.103615	33.659095


22.665509	29.174609
4.755251	23.662433
9.346567	7.261265
4.823054	2.345708
34.187572	15.091654
20.178827	10.693773
17.357422	13.009410
16.113319	19.960482
23.061740	15.833574
31.817357	26.040382
20.719333	34.727880
15.561107	6.809553
14.824075	10.831345
35.660157	25.615814
32.854153	6.365589
8.507121	33.015269
38.605217	23.615858
9.119244	34.698696
0.102911	12.399658
1.366505	29.793560
12.057037	19.026100
3.482720	7.500844
28.798644	12.788481
16.843696	16.674274
22.554192	17.728780
26.551411	27.830386
1.245898	10.143039
19.972871	1.495397
5.469206	13.629943
11.758279	20.566878
8.324091	24.782713
15.471536	37.800328
31.194444	19.446026
19.583412	17.444013
8.726620	13.322136
13.905618	10.316531
38.165581	25.737663
6.653059	25.921163
3.222037	37.996482
5.343189	3.274688
24.330974	3.501738
8.247708	36.686671
10.995694	24.242079
28.819106	7.706834
9.458625	30.135743
5.982959	30.974358
17.999650	20.093820
20.747163	39.338650
12.935543	38.655729
31.931651	25.666924
22.360722	14.613828
18.717984	8.870354
13.345553	5.920875
25.017996	9.649277
29.106765	21.101744
4.778839	32.736536
20.525136	36.312941
23.483876	19.474892
20.254415	26.511630
37.051120	28.928524
32.103405	36.915644
25.019377	38.386320
20.712865	3.355529
28.203198	10.224440
34.919937	16.083453
28.516383	30.958149
28.881201	38.487675
28.240149	29.787615
26.659839	34.096746
17.337395	26.315079
25.771144	21.561784
15.858929	13.666656
9.693981	9.611076
33.368400	15.319892
36.407452	24.866780
24.801247	18.746973
15.067483	33.858812
32.314580	14.961902
19.470549	13.957974
30.480596	36.872200
35.995723	19.507527
30.452113	28.935679
19.365597	28.951164
9.223567	6.989521
23.766648	2.504238
29.847827	29.217314
8.892190	39.124883
37.634051	22.259652
26.297790	20.878066
28.663818	16.737403
25.382617	4.849216
34.845358	5.817673
27.459573	8.327953
19.361444	13.606217
25.221969	22.764796
27.895165	25.122586
25.686069	23.028689
32.985435	27.190347
39.405843	30.209324
24.369617	32.341127


19.065166	27.175588
4.755251	23.662433
8.445468	10.372196
8.555102	3.381239
30.353776	18.502581
20.178827	10.693773
17.357422	13.009410
11.292479	24.288261
26.339614	18.563440
31.817357	26.040382
24.155892	32.606803
15.561107	6.809553
14.824075	10.831345
31.069124	18.782102
34.716413	9.650916
8.507121	33.015269
38.605217	23.615858
11.769378	33.125199
0.102911	12.399658
1.703707	26.799936
15.499915	15.668776
3.482720	7.500844
29.943774	9.925727
17.666592	13.955472
22.554192	17.728780
26.551411	27.830386
1.245898	10.143039
18.217504	0.656352
4.972144	10.184075
15.496288	16.501148
8.324091	24.782713
15.471536	37.800328
31.194444	19.446026
23.263982	10.086732
10.536170	17.778797
15.854704	7.560777
33.339270	27.481001
6.653059	25.921163
3.222037	37.996482
5.343189	3.274688
24.330974	3.501738
8.247708	36.686671
12.120086	22.430169
31.943465	7.496792
6.915077	20.460981
11.055338	37.968690
18.747450	17.638111
20.747163	39.338650
13.569571	35.125604
31.931651	25.666924
19.191513	11.464353
22.319533	9.262048
11.098417	9.755391
28.900119	13.153180
29.398675	24.134041
4.778839	32.736536
17.743766	39.535034
23.483876	19.474892
19.754963	24.014274
37.051120	28.928524
32.103405	36.915644
29.590226	34.613255
20.712865	3.355529
24.198634	9.095673
34.919937	16.083453
28.516383	30.958149
28.881201	38.487675
28.240149	29.787615
26.659839	34.096746
17.337395	26.315079
23.669731	20.562901
19.516645	14.489087
9.693981	9.611076
38.667779	13.297037
38.671910	24.414674
22.065492	18.189453
14.585321	39.018314
32.314580	14.961902
19.470549	13.957974
32.925577	32.236478
38.600183	18.777817
30.452113	28.935679
19.365597	28.951164
10.161935	13.520833
23.079818	0.822705
29.847827	29.217314
15.824743	38.751214
38.608756	23.732719
25.504840	18.998016
29.038972	20.957240
27.141950	4.985031
37.303342	4.371309
24.368438	4.025916
16.001021	14.881176
25.221969	22.764796
27.015272	23.980888
25.917218	20.890246
32.985435	27.190347
37.380288	25.700522
29.400470	32.321980


22.101081	29.306683
0.336957	22.117182
4.501132	10.097799
5.697834	7.173452
33.695429	20.720199
17.369699	14.233376
20.516077	16.090976
7.268657	27.085209
26.339614	18.563440
35.501545	19.868305
24.155892	32.606803
16.176022	2.714922
14.824075	10.831345
30.657527	15.782629
34.422680	9.960786
8.507121	33.015269
34.717019	24.662914
11.769378	33.125199
0.995291	11.314047
1.221167	35.330381
19.647437	17.030419
3.831015	4.552448
26.760472	10.608285
21.997842	12.880787
28.523855	15.265953
26.551411	27.830386
1.245898	10.143039
16.814083	4.449131
4.972144	10.184075
15.496288	16.501148
10.138174	28.062017
11.972472	37.353621
27.822668	19.937918
24.151217	10.453538
14.017665	21.930800
16.401826	10.707936
31.775458	23.847528
6.653059	25.921163
5.795423	34.831171
7.673653	3.297706
30.626930	5.175048
8.247708	36.686671
12.120086	22.430169
31.943465	7.496792
1.308739	13.293969
7.247979	39.117374
15.450724	15.919156
21.219266	35.075139
13.569571	35.125604
28.912429	24.253287
20.808083	7.561768
17.546641	2.230390
6.035860	9.345916
28.900119	13.153180
25.961477	23.384215
4.652207	32.273289
17.743766	39.535034
20.106380	23.576508
19.754963	24.014274
37.051120	28.928524
29.354127	38.476183
29.183740	38.871507
20.712865	3.355529
24.198634	9.095673
34.919937	16.083453
30.782663	31.372622
30.379663	39.854627
28.507870	27.182369
22.254788	34.672363
17.244707	28.750971
27.666266	18.023600
19.516645	14.489087
6.176026	14.792419
35.535652	15.071658
38.671910	24.414674
22.687536	20.191694
14.585321	39.018314
33.968727	14.076342
19.470549	13.957974
34.772129	29.146392
36.040973	23.191535
30.452113	28.935679
19.365597	28.951164
10.161935	13.520833
23.079818	0.822705
26.156461	30.926080
17.498048	35.454831
37.200141	22.782122
22.541141	17.296025
29.038972	20.957240
27.141950	4.985031
35.729064	6.770988
25.480172	6.435043
16.001021	14.881176
21.706787	18.327576
27.015272	23.980888
25.917218	20.890246
35.488484	34.862429
34.669464	29.879015
29.381378	37.413359


21.904130	30.352541
4.552337	22.359643
5.489796	10.243037
9.945785	3.456083
33.159933	23.054647
11.701680	15.343372
20.516077	16.090976
6.207895	27.426963
24.759353	20.106179
35.844827	22.261108
23.163084	36.140614
14.920394	10.855785
17.943040	7.689574
34.793510	22.651253
35.143121	13.922434
1.675606	39.270277
29.884828	25.956150
11.769378	33.125199
0.995291	11.314047
1.221167	35.330381
15.371215	18.993612
3.831015	4.552448
28.100919	7.267896
21.997842	12.880787
28.523855	15.265953
26.551411	27.830386
0.366556	13.873182
20.807884	3.640801
6.914009	6.922647
15.496288	16.501148
6.698813	25.774778
14.024549	37.640379
27.822668	19.937918
23.280224	10.565361
14.017665	21.930800
17.661732	11.809999
36.528663	17.372571
5.665992	22.799654
3.146081	37.866616
7.673653	3.297706
30.626930	5.175048
8.247708	36.686671
13.004453	30.893423
31.943465	7.496792
1.308739	13.293969
7.247979	39.117374
12.295351	14.011902
21.219266	35.075139
10.099671	37.161879
28.912429	24.253287
23.553146	7.213577
17.546641	2.230390
9.373092	9.395302
35.629905	16.219701
25.470918	23.128685
4.652207	32.273289
19.316316	39.491407
17.151801	23.698263
18.433464	27.775287
37.051120	28.928524
29.354127	38.476183
33.048280	36.636025
22.513215	3.065014
22.150551	10.561870
31.022872	14.333369
30.782663	31.372622
33.602581	38.079118
28.507870	27.182369
17.268788	29.865100
17.244707	28.750971
26.441907	21.111260
21.295051	10.349093
10.753880	14.434554
36.916950	13.574747
31.612719	23.455453
24.826103	17.265808
15.651463	36.368544
33.968727	14.076342
22.988293	12.647617
34.772129	29.146392
33.003042	18.145754
31.286299	31.954428
20.035813	27.682593
7.166245	11.271940
24.122073	1.552427
26.156461	30.926080
14.270343	34.994210
36.075273	29.767244
22.541141	17.296025
29.038972	20.957240
27.141950	4.985031
32.168962	9.499047
27.688260	10.597380
15.482766	14.720427
21.706787	18.327576
27.015272	23.980888
24.473438	18.576160
31.097279	37.476828
34.669464	29.879015
29.381378	37.413359


21.904130	30.352541
4.552337	22.359643
5.489796	10.243037
8.206782	1.278913
31.061532	21.462872
13.116650	21.322918
20.516077	16.090976
6.207895	27.426963
25.524947	18.776919
37.940432	23.348186
23.163084	36.140614
14.920394	10.855785
19.907969	11.067905
34.637253	13.359791
35.143121	13.922434
2.403738	34.555072
32.201018	24.946213
10.427578	37.026204
3.010346	7.983915
4.283456	31.876032
22.024415	18.306127
5.322939	2.607330
22.343412	4.348473
22.864718	14.192050
30.529460	13.583296
28.524039	31.677822
1.443961	10.841965
20.040985	5.793507
5.906084	6.837140
16.873592	17.549348
6.698813	25.774778
14.035097	37.692750
24.634359	23.689086
27.428819	7.375552
12.025202	21.107381
19.601693	13.678403
36.907103	13.149467
13.373167	25.276759
3.146081	37.866616
3.273640	2.191393
30.626930	5.175048
13.145125	32.656679
13.004453	30.893423
27.965456	3.190391
1.244820	13.087323
7.672239	36.529781
12.295351	14.011902
23.267751	31.703166
8.548257	37.955596
28.912429	24.253287
16.488519	6.294346
19.177818	8.786052
7.546386	13.297460
37.299399	18.814089
29.378966	26.995209
4.652207	32.273289
19.316316	39.491407
17.177039	24.741899
21.870137	30.584233
37.051120	28.928524
29.975056	38.252211
33.048280	36.636025
22.513215	3.065014
22.651106	13.645224
31.022872	14.333369
27.773207	32.503644
37.431292	39.555442
26.363290	28.456440
17.268788	29.865100
16.669745	24.543663
26.441907	21.111260
23.596360	10.639236
10.753880	14.434554
32.552714	17.715101
31.612719	23.455453
24.826103	17.265808
15.651463	36.368544
33.526547	13.074407
22.988293	12.647617
32.966194	28.943636
33.916156	22.228442
31.286299	31.954428
16.826154	29.504990
4.151306	9.639082
24.729439	4.212325
27.608701	27.555209
17.462205	35.008130
36.075273	29.767244
22.277537	20.095787
29.038972	20.957240
25.188433	1.023388
32.168962	9.499047
29.797051	8.356843
15.482766	14.720427
20.845579	16.787930
23.713659	27.591473
24.250655	20.091545
30.283271	34.632904
34.669464	29.879015
29.381378	37.413359


21.904130	30.352541
1.162132	18.323840
4.474403	12.368447
7.297136	5.188881
31.061532	21.462872
13.365539	18.542275
24.247510	18.643220
6.667485	25.311938
25.966683	22.252610
37.940432	23.348186
23.425494	39.500566
14.920394	10.855785
19.126741	8.811037
34.637253	13.359791
35.143121	13.922434
10.797912	35.918358
34.631921	22.862030
10.427578	37.026204
3.937865	10.469206
4.283456	31.876032
22.578624	21.740520
4.278276	4.255874
22.343412	4.348473
22.864718	14.192050
36.726590	11.362812
28.400054	34.838253
1.443961	10.841965
17.318326	3.234015
5.906084	6.837140
17.775495	8.443806
8.151737	22.804890
13.163847	33.761308
29.040718	27.101195
24.480590	9.704124
15.531277	18.003003
26.379010	12.081929
33.527521	15.977263
13.373167	25.276759
3.146081	37.866616
3.273640	2.191393
26.681666	2.317227
13.145125	32.656679
15.780875	29.519230
21.667350	2.976789
1.244820	13.087323
5.735298	37.654316
12.867598	11.099290
23.267751	31.703166
8.548257	37.955596
28.912429	24.253287
15.614307	10.551654
15.738987	9.884966
7.546386	13.297460
33.587837	22.740400
26.548181	27.945365
1.155508	36.690971
17.563917	36.137939
17.177039	24.741899
21.870137	30.584233
37.051120	28.928524
26.440450	35.668928
38.106120	39.313068
22.513215	3.065014
22.651106	13.645224
29.140235	16.892559
27.773207	32.503644
37.431292	39.555442
27.829108	27.128336
10.724583	26.769978
17.614738	25.716270
27.215877	24.526829
21.602274	4.059793
8.175121	10.114498
36.626404	19.355151
33.536638	22.246419
26.917497	20.420162
13.321872	34.267380
38.690446	8.536574
22.988293	12.647617
31.023049	26.133226
33.916156	22.228442
31.286299	31.954428
20.378098	26.269455
4.151306	9.639082
25.838866	8.392676
28.241789	24.852881
20.631730	33.239340
36.423263	22.232464
25.017986	18.017269
21.428185	21.651716
27.974844	3.570657
34.579168	7.684029
29.797051	8.356843
11.269631	16.966761
20.845579	16.787930
26.500529	34.444848
25.318509	18.313210
30.283271	34.632904
38.284709	28.064286
29.078580	34.529359


22.740978	33.356899
6.055708	11.362981
2.235259	10.707878
8.575419	8.237265
34.211678	22.790269
13.365539	18.542275
22.516128	15.487876
10.614115	24.338860
25.800176	24.805270
37.940432	23.348186
23.425494	39.500566
18.353097	14.197085
19.126741	8.811037
34.637253	13.359791
35.143121	13.922434
16.093526	33.898554
34.264466	25.953904
4.681006	32.429661
3.937865	10.469206
1.124031	27.815579
22.578624	21.740520
2.414483	1.031038
19.153367	4.759063
22.864718	14.192050
36.726590	11.362812
27.154986	38.515471
4.607706	8.559189
17.318326	3.234015
6.344420	7.146573
17.775495	8.443806
8.773421	15.803318
13.163847	33.761308
28.252837	26.644555
24.480590	9.704124
15.531277	18.003003
23.224103	13.305052
33.527521	15.977263
15.537022	19.448559
10.012149	37.652249
5.012746	9.172907
27.104216	1.567358
10.786859	34.195236
12.372806	33.816389
21.667350	2.976789
0.633035	10.505613
7.830282	39.153933
10.033359	13.548881
22.414005	35.027929
8.548257	37.955596
28.809778	26.342499
19.061530	13.922445
15.738987	9.884966
7.546386	13.297460
34.338721	22.880726
26.842769	32.083637
0.462553	39.914176
21.334563	39.285330
17.177039	24.741899
21.227250	30.080951
38.682699	26.579435
29.478904	33.837469
36.019577	39.832095
22.441680	2.657909
20.951420	11.797589
27.261725	12.049940
30.993292	32.219439
35.514887	35.322561
29.322373	23.062394
10.724583	26.769978
17.614738	25.716270
27.215877	24.526829
18.260264	7.655028
8.175121	10.114498
36.626404	19.355151
29.467297	23.187744
27.066145	19.483880
10.576119	38.244349
38.690446	8.536574
24.138520	20.790873
32.727572	28.617197
32.320769	24.482170
26.829182	34.693363
20.378098	26.269455
4.151306	9.639082
24.098873	6.998149
25.136743	23.795758
19.159721	34.428161
36.423263	22.232464
25.934591	15.689947
21.428185	21.651716
27.974844	3.570657
34.579168	7.684029
32.498826	6.036593
11.583534	16.307208
20.845579	16.787930
23.136815	31.701497
26.123438	22.252101
28.926150	33.214331
37.977867	24.618561
29.078580	34.529359


24.573520	31.191504
2.788848	14.203134
4.202050	10.951176
8.575419	8.237265
34.211678	22.790269
13.365539	18.542275
17.049420	17.144361
8.957616	26.843948
23.728293	25.490685
37.940432	23.348186
15.473512	34.767838
22.417115	15.067153
15.401900	7.088971
34.637253	13.359791
35.143121	13.922434
16.093526	33.898554
34.264466	25.953904
4.234171	33.478839
3.937865	10.469206
3.272722	25.592836
25.123687	25.540717
0.460618	6.508242
19.153367	4.759063
22.864718	14.192050
36.726590	11.362812
27.154986	38.515471
7.067323	6.893656
15.385218	0.581827
3.474655	4.433588
15.900177	12.167928
8.773421	15.803318
10.547641	33.162244
24.421294	25.759233
24.480590	9.704124
19.136817	15.657333
28.135232	18.312650
33.527521	15.977263
15.303490	22.392106
12.137241	38.539314
5.012746	9.172907
25.890850	1.796862
10.786859	34.195236
12.268430	31.541859
26.840536	6.436785
6.126360	4.620573
7.830282	39.153933
10.590458	14.640749
22.414005	35.027929
11.796865	39.241583
32.026465	23.124334
19.061530	13.922445
16.207209	17.377745
10.326439	11.499444
37.160075	22.548672
22.521252	34.518810
0.462553	39.914176
21.334563	39.285330
20.364114	22.014009
23.436091	33.576168
37.495584	29.801903
25.314916	37.340236
36.019577	39.832095
19.808904	4.136474
18.839564	4.658600
25.673959	15.098955
30.993292	32.219439
35.514887	35.322561
31.169074	22.969973
10.724583	26.769978
15.832816	29.494288
27.381261	24.431060
18.033956	11.221192
4.802014	7.502302
37.789268	20.946947
30.568636	24.827803
28.143890	22.916967
10.576119	38.244349
30.864491	14.052987
24.138520	20.790873
39.286551	25.796068
32.320769	24.482170
26.156316	34.994615
26.626879	21.151602
4.151306	9.639082
25.385465	10.870675
25.136743	23.795758
19.159721	34.428161
37.008006	22.270925
21.984503	11.284374
22.209436	18.106390
27.974844	3.570657
37.275249	4.452915
36.147200	6.595423
11.583534	16.307208
17.535984	14.826560
20.623928	30.449962
26.123438	22.252101
30.005468	36.508081
34.923392	23.402626
29.939932	32.348073


24.657669	38.412860
3.363604	15.544174
4.202050	10.951176
7.112942	11.095446
34.211678	22.790269
13.365539	18.542275
17.592670	15.647179
4.349650	25.786421
23.728293	25.490685
35.669801	23.689449
15.473512	34.767838
20.817446	9.059169
15.401900	7.088971
32.229899	13.756195
36.091625	11.498101
13.203276	37.097208
37.961546	25.390336
4.388284	33.304685
3.937865	10.469206
4.452657	26.431214
30.503323	30.312624
0.460618	6.508242
20.497429	3.271211
25.877025	15.767549
35.198408	12.732469
34.859967	33.424934
7.067323	6.893656
15.064884	3.751513
3.474655	4.433588
17.208323	10.695289
8.773421	15.803318
10.547641	33.162244
