3.621933	3.379989
7.869368	1.011680
8.469278	6.245121
1.673896	2.855741
8.653681	9.396606
9.260373	3.577772
6.640876	1.935022
4.851702	6.672775
8.299742	5.533381
7.114328	6.120372
4.604843	2.600053
1.232036	4.632378
5.107588	7.146927
1.743732	0.062677
4.500570	8.459412
1.740507	1.784884
5.983720	1.063068
3.125055	1.204822
4.474782	6.969524
4.197614	1.677867
5.166569	8.983151
0.946677	2.290841
6.935598	1.255117
2.589996	1.984127
7.204036	5.607474
0.757613	0.469961
0.438015	4.633077
3.711262	2.834159
2.222654	6.607371
9.637932	1.862232
1.268702	6.852506
4.893336	2.335958
6.347619	2.329709
7.800600	4.881444
9.145108	8.929548
7.860114	8.225997
4.987929	2.336824
1.845965	9.569730
6.503661	3.994741
8.231703	7.619370
9.010732	3.746252
7.825895	3.862067
6.516291	6.112984
9.310642	9.496331
7.301571	4.212279
7.638945	5.480887
6.335740	5.599103
5.575581	7.953181
5.442428	2.188587
2.385767	5.854539
6.857967	8.329061
5.033161	2.331850
9.917948	5.240703
8.926484	0.955808
6.593711	7.715098


7.401346	7.383165
5.243705	4.382519
4.319109	2.601291
1.125656	0.377559
2.055108	1.879810
8.595020	0.582027
3.290962	6.900492
2.075961	2.206483
6.528018	4.883067
4.983110	3.581258
2.772326	3.063180
1.614531	4.449121
0.397646	6.617686
3.676088	3.160534
9.281599	2.299205
0.967676	9.832784
9.083737	7.542872
1.050277	7.710990
1.175088	8.026836
0.437001	6.623844
7.828355	4.665450
3.497416	4.312189
1.477891	3.843409
2.005133	5.420015
4.310987	3.984989
4.389069	5.140280
7.319651	1.691079
0.523029	6.574780
1.957772	1.724258
5.076170	5.467058
5.781699	2.508928
9.065198	0.503331
9.746837	3.507918
0.820768	3.030477
7.112370	3.169449
1.629470	8.976249
3.567231	1.483744
2.195548	0.689824
3.493223	7.742570
8.413735	8.150662
0.855908	4.476702
0.942417	4.044450
2.107563	8.737524
7.914573	7.555764
5.681618	7.215424
3.126964	3.835312
8.793633	1.903124
6.913134	5.099091
1.770348	3.032716
8.653681	9.396606
9.260373	3.577772
4.517809	0.846769
4.851702	6.672775
8.299742	5.533381
7.114328	6.120372
4.390879	2.355615
1.232036	4.632378
5.107588	7.146927
2.604967	0.288168
4.500570	8.459412
2.395086	1.039070
5.983720	1.063068
3.125055	1.204822
5.255194	6.043854
3.673532	2.676013
4.457281	9.493378
0.995287	2.230882
6.935598	1.255117
2.589996	1.984127
6.383223	6.074442
0.757613	0.469961
0.438015	4.633077
3.711262	2.834159
2.321246	6.375610
9.891721	2.477064
0.610078	6.902477
5.477289	4.320677
6.341533	3.262257
7.249467	5.330305
9.145108	8.929548
8.863040	6.467933
4.480893	2.697089
0.772608	9.448292
7.730270	3.126960
7.930718	8.208748
8.816195	3.481987
7.846412	4.638385
6.516291	6.112984
9.310642	9.496331
6.580670	4.573484
7.638945	5.480887
6.335740	5.599103
5.647365	7.279320
4.764649	1.694305
2.385767	5.854539
6.888171	7.409751
5.394896	1.483753
9.139385	4.516810
8.926484	0.955808
6.593711	7.715098


6.470771	7.900929
6.315978	5.663305
4.319109	2.601291
0.339499	1.142744
2.055108	1.879810
8.069415	0.030092
3.290962	6.900492
2.075961	2.206483
6.694275	4.401562
4.983110	3.581258
2.772326	3.063180
1.592743	3.587220
0.546647	7.138043
3.106902	3.141709
9.927253	1.765317
0.967676	9.832784
9.083737	7.542872
0.358242	8.537657
1.175088	8.026836
0.165658	7.192097
8.406943	5.381484
3.497416	4.312189
1.477891	3.843409
1.208385	5.933393
4.310987	3.984989
3.593019	5.634334
7.319651	1.691079
1.163698	6.281266
1.957772	1.724258
5.076170	5.467058
5.781699	2.508928
9.065198	0.503331
8.129019	4.365471
0.023954	2.202683
7.529986	3.513466
0.839072	9.265436
3.243530	1.050856
3.201084	0.576560
3.493223	7.742570
8.047116	7.214893
0.855908	4.476702
1.764123	4.324628
2.107563	8.737524
8.110722	7.972188
5.542114	6.443669
3.798234	3.661079
9.113391	3.510892
6.913134	5.099091
2.121089	2.548912
9.390337	9.446436
8.857856	3.151210
4.517809	0.846769
4.367458	6.682886
8.299742	5.533381
6.530330	6.263455
4.390879	2.355615
1.360603	3.545779
6.536844	7.847343
2.989672	0.172908
4.470893	8.787526
1.622812	1.820219
5.457849	0.901192
3.125055	1.204822
4.440321	6.235182
3.708058	2.956245
4.457281	9.493378
0.153481	2.505363
6.935598	1.255117
2.589996	1.984127
6.383223	6.074442
1.617229	0.112823
0.452979	5.229448
3.383801	3.904077
2.321246	6.375610
9.798352	2.364112
0.632631	7.627139
7.457646	4.934364
6.341533	3.262257
7.933164	5.302911
9.145108	8.929548
9.020488	5.615899
4.526373	3.558479
1.261887	8.559407
7.100351	3.426459
7.075732	8.957081
9.005113	3.909654
7.846412	4.638385
6.516291	6.112984
9.231781	9.150990
6.580670	4.573484
6.750391	5.311909
6.830087	4.752331
5.412006	7.212695
4.955470	1.701626
2.385767	5.854539
5.932491	7.743738
4.869864	2.208046
9.233342	4.732362
8.926484	0.955808
5.803665	7.628425


6.470771	7.900929
6.315978	5.663305
4.419008	3.295490
0.339499	1.142744
1.343363	2.108343
8.027747	1.380485
3.297632	7.754490
1.400699	2.905823
6.267732	4.540787
4.438180	3.169509
3.702556	3.545653
0.927016	2.796596
0.578179	7.969569
2.571024	4.529476
9.927253	1.765317
0.967676	9.832784
8.178562	7.774757
0.292964	9.213559
2.704891	6.780973
0.165658	7.192097
8.406943	5.381484
3.497416	4.312189
1.852849	4.417000
0.839804	4.975826
4.310987	3.984989
4.199608	5.116459
7.319651	1.691079
2.760764	8.901184
1.592188	1.549765
5.076170	5.467058
5.781699	2.508928
9.065198	0.503331
8.129019	4.365471
0.023954	2.202683
7.529986	3.513466
0.839072	9.265436
1.812307	0.457475
2.245098	1.078446
3.493223	7.742570
8.047116	7.214893
1.715368	5.430953
1.764123	4.324628
2.107563	8.737524
8.110722	7.972188
5.542114	6.443669
3.798234	3.661079
9.656267	4.342689
6.913134	5.099091
1.032751	2.238886
8.951356	7.937741
8.875500	3.764390
5.304232	0.546512
4.367458	6.682886
9.175874	5.663059
6.530330	6.263455
3.679495	3.078396
0.899464	3.088613
6.536844	7.847343
2.988172	0.072393
2.410279	8.955942
2.008042	3.018494
5.457849	0.901192
3.125055	1.204822
4.463884	6.207121
3.649792	2.720009
4.457281	9.493378
1.267416	1.784693
6.935598	1.255117
2.108596	1.100507
6.521954	5.756253
1.435123	0.323667
0.848795	5.314226
3.597651	5.334998
2.321246	6.375610
9.717834	2.383345
0.413171	7.766575
7.457646	4.934364
6.765288	2.090929
6.877223	5.105741
8.158146	7.996796
9.020488	5.615899
4.772073	3.788326
1.261887	8.559407
6.961431	3.226044
7.075732	8.957081
9.005113	3.909654
8.398298	4.046942
6.470749	6.248205
9.548527	9.388901
5.959175	3.751810
6.629175	6.099323
6.230757	3.765248
5.412006	7.212695
4.955470	1.701626
2.902461	5.414688
6.583719	7.467288
4.869864	2.208046
8.093434	5.446625
8.087822	0.782504
5.803665	7.628425


5.746061	8.302051
6.491815	6.582141
4.192258	3.342059
1.196649	0.592143
2.146490	2.663043
8.027747	1.380485
3.297632	7.754490
1.887754	3.785812
6.267732	4.540787
5.612633	3.661138
3.488517	4.384417
1.824287	2.892692
2.044583	8.396982
3.087364	4.665666
9.496934	1.999878
0.967676	9.832784
8.833418	6.907299
0.636202	8.553948
2.704891	6.780973
0.788242	6.868268
8.454635	4.408792
2.262167	5.273431
1.852849	4.417000
0.264706	4.941305
5.784758	3.597724
5.499323	4.295205
8.040634	2.175159
2.760764	8.901184
1.592188	1.549765
3.913596	6.025359
6.349304	2.949486
9.460248	0.342290
8.129019	4.365471
0.023954	2.202683
8.406776	4.642556
1.811999	9.502070
2.651453	1.051932
1.820329	2.042013
3.493223	7.742570
7.427049	7.940154
1.715368	5.430953
0.850920	3.449619
2.471996	8.892226
8.110722	7.972188
5.982723	7.360155
3.798234	3.661079
8.874085	4.964731
6.847747	5.826475
1.032751	2.238886
8.951356	7.937741
8.063324	3.805186
5.304232	0.546512
2.589548	7.021719
8.155902	5.999298
6.432223	5.660190
2.753352	3.574211
1.350409	2.380065
6.536844	7.847343
3.578688	0.443916
2.410279	8.955942
1.389919	1.931412
4.209317	0.926328
3.932046	3.062347
3.632608	5.430154
3.649792	2.720009
5.322190	9.618897
0.886226	2.738390
6.935598	1.255117
2.016333	0.795484
6.648716	6.257450
0.815048	0.943951
0.359498	4.353391
3.498867	5.925237
2.321246	6.375610
9.602677	1.788927
0.413171	7.766575
6.771432	5.507752
6.770286	2.985483
7.078056	5.869231
7.381644	8.943495
9.020488	5.615899
4.821213	4.283086
1.407972	8.178786
7.458354	2.303443
7.075732	8.957081
9.005113	3.909654
8.398298	4.046942
6.470749	6.248205
9.397562	8.785742
5.968583	3.285953
6.629175	6.099323
6.230757	3.765248
5.336983	6.406731
4.537916	1.057236
2.849219	5.810709
6.583719	7.467288
4.141073	3.294920
7.930159	5.064598
8.302602	0.972934
5.803665	7.628425


5.746061	8.302051
6.045638	7.191134
5.183026	4.334452
0.556058	0.188393
2.146490	2.663043
8.948659	1.180829
3.955616	8.167757
1.887754	3.785812
5.430175	3.724759
5.533167	3.871596
3.126139	4.277642
1.824287	2.892692
2.282575	9.119593
3.087700	4.090866
9.496934	1.999878
0.189428	9.715920
7.300568	8.378062
0.636202	8.553948
2.704891	6.780973
0.750710	6.881627
8.454635	4.408792
1.764522	4.745378
1.852849	4.417000
0.264706	4.941305
5.419997	5.244816
5.407959	3.977936
8.040634	2.175159
2.760764	8.901184
1.592188	1.549765
3.670056	5.359614
6.275178	3.289612
9.460248	0.342290
9.428819	5.636282
0.023954	2.202683
7.870115	5.203971
2.882624	8.808047
2.651453	1.051932
1.430550	2.882544
3.229211	7.019819
6.525900	8.178489
1.571687	6.213069
0.850920	3.449619
2.471996	8.892226
7.434049	8.061110
6.009726	6.919658
3.798234	3.661079
8.296239	5.749729
6.847747	5.826475
0.653313	2.780976
7.975382	8.513760
7.001992	5.433406
4.286871	0.430226
2.589548	7.021719
8.153649	7.417300
6.275583	5.414685
2.753352	3.574211
1.350409	2.380065
7.277093	8.081487
3.578688	0.443916
2.693922	8.438699
1.389919	1.931412
4.507364	1.393963
3.494227	2.039888
3.632608	5.430154
2.672058	2.893596
3.488355	9.050913
1.765829	2.928976
6.935598	1.255117
2.733304	1.517600
6.114732	6.429269
0.365390	0.261496
0.488567	3.668831
3.498867	5.925237
2.321246	6.375610
9.602677	1.788927
1.002359	8.253433
6.850049	6.063682
7.552541	2.001310
6.691849	6.623674
8.311419	8.426537
8.279923	5.874792
5.843441	4.511878
2.222323	8.196403
8.281315	1.412092
6.104624	8.823252
9.296572	3.879896
8.398298	4.046942
6.470749	6.248205
9.397562	8.785742
5.968583	3.285953
6.426528	5.943030
6.230757	3.765248
5.336983	6.406731
4.445438	1.365984
2.849219	5.810709
6.583719	7.467288
3.338301	2.311325
7.930159	5.064598
7.540151	1.153195
5.899678	8.893648


5.746061	8.302051
6.045638	7.191134
5.087739	4.351259
0.500826	1.542836
2.146490	2.663043
9.564187	2.040593
3.928448	9.023206
1.887754	3.785812
5.508273	4.607213
5.533167	3.871596
3.936260	3.668628
1.181647	2.858117
0.473899	7.400257
3.194200	4.414927
9.496934	1.999878
0.132326	9.471716
6.449200	8.913062
2.198627	7.144179
2.704891	6.780973
1.654203	5.779011
8.454635	4.408792
2.389166	5.123526
1.852849	4.417000
0.264706	4.941305
6.012971	5.795257
5.407959	3.977936
8.972999	1.265996
1.819280	9.420867
2.321635	0.848129
3.670056	5.359614
6.516394	3.553902
9.460248	0.342290
8.928541	5.353973
1.666332	2.274024
7.870115	5.203971
2.296231	8.090793
2.651453	1.051932
0.442338	3.279015
3.700976	7.806740
7.511265	8.107657
0.723155	7.148274
1.444664	2.329590
3.160292	8.208860
8.335725	9.007046
6.388482	6.237415
2.911825	3.924748
8.839125	5.110243
6.847747	5.826475
0.653313	2.780976
7.975382	8.513760
6.924924	5.039741
3.809410	0.103946
2.589548	7.021719
8.153649	7.417300
6.275583	5.414685
4.671062	4.144652
1.023605	2.655708
7.663855	7.447477
3.805713	0.524203
2.693922	8.438699
1.403370	2.582789
3.807662	0.957166
3.494227	2.039888
3.529560	4.989246
2.743080	2.229321
3.488355	9.050913
1.765829	2.928976
7.754217	0.858097
2.733304	1.517600
6.596637	6.087268
0.365390	0.261496
0.488567	3.668831
3.498867	5.925237
2.288593	7.155845
9.602728	1.159423
1.002359	8.253433
6.850049	6.063682
6.802154	1.562019
6.691849	6.623674
7.002860	7.068534
7.725188	5.289027
5.775764	5.229222
2.222323	8.196403
8.281315	1.412092
6.218670	9.090269
9.955781	4.397293
8.534614	3.165198
6.470749	6.248205
9.397562	8.785742
5.845818	2.763923
7.158941	5.320938
6.154030	2.951263
6.320183	6.618529
4.565172	1.609881
2.905353	5.942922
7.164020	7.799832
3.903258	1.841681
8.223394	5.367410
7.540151	1.153195
6.805454	9.302118


5.630259	7.856105
6.804153	6.999707
5.087739	4.351259
0.500826	1.542836
2.146490	2.663043
9.564187	2.040593
3.794191	9.909931
1.601734	4.066656
4.683450	4.639994
6.329773	3.380935
5.544657	3.529808
2.077080	3.618123
0.473899	7.400257
2.918964	3.723997
9.157503	1.403184
0.132326	9.471716
5.963286	8.194010
3.094148	7.357277
2.704891	6.780973
1.654203	5.779011
9.167973	5.141164
2.057471	5.799621
2.592106	4.959866
0.264706	4.941305
4.644166	6.231582
5.037416	4.006615
9.464786	0.457021
1.373497	9.840643
2.433570	1.596234
3.670056	5.359614
6.802924	3.063982
9.460248	0.342290
8.928541	5.353973
1.221839	3.066766
7.018944	4.547865
2.501609	7.570792
3.067644	2.471676
0.669452	3.618295
3.700976	7.806740
8.264388	8.443526
0.723155	7.148274
1.444664	2.329590
3.160292	8.208860
8.335725	9.007046
5.855808	6.188226
2.911825	3.924748
9.549878	4.831795
6.184765	6.238485
0.805653	2.007623
7.975382	8.513760
6.188820	4.970070
3.809410	0.103946
1.648445	7.927810
8.236017	7.744219
5.186169	5.428484
4.346258	4.748756
1.023605	2.655708
7.663855	7.447477
3.805713	0.524203
2.693922	8.438699
1.403370	2.582789
3.807662	0.957166
1.347624	1.724656
1.927701	7.252438
1.126945	2.008518
3.488355	9.050913
2.197620	2.348903
6.838452	1.224131
2.368255	2.246644
6.596637	6.087268
0.003202	0.704076
0.361271	4.395707
3.498867	5.925237
2.997922	6.928560
9.083925	1.273247
1.326736	8.533753
7.151146	5.821210
6.802154	1.562019
6.691849	6.623674
5.435208	7.104628
7.725188	5.289027
5.775764	5.229222
2.222323	8.196403
8.281315	1.412092
5.836844	9.404285
9.086127	5.690389
7.299024	4.207247
6.863285	7.006482
9.895853	7.826624
5.845818	2.763923
6.267860	6.670411
7.156317	1.978437
6.613394	5.830973
4.565172	1.609881
2.905353	5.942922
6.190615	6.319893
3.903258	1.841681
9.168398	5.123900
7.540151	1.153195
6.805454	9.302118


5.630259	7.856105
6.760176	7.619238
5.087739	4.351259
0.871027	1.885288
2.366428	1.667135
8.803570	2.418051
4.167335	9.537217
1.702449	3.280373
4.968670	5.552875
6.391161	2.526021
4.654176	3.812758
2.096435	3.369869
0.473899	7.400257
3.726276	3.112009
8.762190	1.007029
0.132326	9.471716
5.428668	7.663540
3.094148	7.357277
2.704891	6.780973
2.319274	6.986285
9.832762	4.721676
2.057471	5.799621
2.156193	3.978326
0.264706	4.941305
5.512862	7.208261
5.091596	3.755356
8.792787	1.151410
0.415530	9.264238
2.433570	1.596234
3.173882	4.530563
6.802924	3.063982
9.460248	0.342290
8.235251	6.220284
2.095818	2.331402
7.018944	4.547865
3.855249	7.294092
3.067644	2.471676
0.669452	3.618295
4.689188	7.033299
8.264388	8.443526
1.348522	6.259243
1.444664	2.329590
4.041634	8.521268
8.330326	7.544190
6.759987	5.661647
2.925722	3.192314
8.653932	6.425339
5.342348	7.828137
0.922171	1.992167
7.978419	8.868698
6.188820	4.970070
2.635738	0.452557
1.804815	7.661407
8.070102	7.530916
4.887851	4.980489
4.828680	4.142751
1.840420	3.093238
7.663855	7.447477
3.805713	0.524203
3.200579	9.495967
1.379108	1.146800
3.807662	0.957166
2.779477	2.035137
2.480470	7.402240
1.257668	2.378491
3.488355	9.050913
1.960238	2.633099
5.978058	2.125639
2.420585	1.676600
6.596637	6.087268
0.991645	1.636503
0.137306	3.559078
3.498867	5.925237
2.997922	6.928560
9.562513	1.780749
1.748727	7.718440
6.102224	6.888059
6.802154	1.562019
6.134919	6.525539
5.435208	7.104628
7.725188	5.289027
5.775764	5.229222
2.280670	8.707765
7.728680	1.101147
5.836844	9.404285
9.086127	5.690389
7.299024	4.207247
6.073867	7.670733
9.276887	7.935716
6.098985	2.055036
5.789112	6.966189
7.156317	1.978437
7.564113	4.948802
4.565172	1.609881
3.890347	7.581562
7.017414	6.295270
3.606283	1.362717
9.168398	5.123900
7.540151	1.153195
6.805454	9.302118


5.602314	8.842460
6.760176	7.619238
4.848916	3.056565
0.871027	1.885288
1.503127	1.940221
8.788709	1.722534
5.105334	8.878561
1.702449	3.280373
4.299929	5.652717
6.391161	2.526021
4.654176	3.812758
2.096435	3.369869
0.473899	7.400257
3.649848	2.328324
8.762190	1.007029
0.132326	9.471716
5.136833	9.295086
3.094148	7.357277
3.034205	6.605305
2.818894	7.330545
9.832762	4.721676
0.326492	7.676556
2.715577	4.590157
0.264706	4.941305
5.964576	7.701928
5.091596	3.755356
8.792787	1.151410
1.199371	8.349682
2.424955	2.593649
3.173882	4.530563
6.635740	3.341769
9.460248	0.342290
8.235251	6.220284
3.016231	2.536453
6.628570	5.535316
3.306270	6.021609
2.951801	2.639649
1.326806	3.176047
4.151828	6.215667
8.264388	8.443526
1.348522	6.259243
1.016603	1.306318
3.140169	9.290277
7.518163	8.510648
6.759987	5.661647
2.925722	3.192314
8.653932	6.425339
4.506931	8.479462
0.922171	1.992167
8.152992	7.879969
5.526213	5.029335
2.486386	1.328851
0.381466	9.285504
8.070102	7.530916
6.294219	4.003927
4.828680	4.142751
1.025995	3.269024
8.106158	7.392926
3.805713	0.524203
4.201727	9.991583
2.068553	0.760966
3.046355	1.435937
2.779477	2.035137
2.272454	7.799124
1.926100	3.349662
3.850557	8.603196
1.960238	2.633099
6.452878	2.595206
2.189571	1.752901
6.863925	7.244860
0.859242	2.248145
1.950061	2.472065
3.498867	5.925237
3.100338	6.954063
9.562513	1.780749
2.009697	8.386002
5.197051	7.111183
6.996820	0.888858
6.321421	7.803111
5.435208	7.104628
8.605596	4.844373
4.781819	6.260957
2.770203	9.650172
7.728680	1.101147
5.836844	9.404285
9.086127	5.690389
7.299024	4.207247
6.853978	7.944376
8.289304	7.500649
5.856204	1.477663
4.575820	6.386393
7.156317	1.978437
8.179433	4.112505
4.565172	1.609881
3.748986	6.621069
6.764198	5.363645
3.606283	1.362717
9.880469	5.360636
8.262013	0.445572
6.492604	9.704251


5.602314	8.842460
6.760176	7.619238
4.848916	3.056565
3.091484	1.383340
0.795926	1.937993
8.117635	1.222912
4.303378	9.431739
1.131999	0.931555
6.089762	5.109296
6.114095	2.347475
4.654176	3.812758
2.878435	4.209915
0.473899	7.400257
3.649848	2.328324
9.554643	1.832773
0.323523	8.895330
4.228055	9.843199
3.884266	8.077087
3.750789	6.373182
2.604560	8.177222
8.807112	3.576278
0.326492	7.676556
1.896775	3.881220
0.264706	4.941305
5.964576	7.701928
3.812281	3.411182
8.792787	1.151410
0.572819	7.926733
2.424955	2.593649
2.311940	4.801628
7.021525	3.189701
9.460248	0.342290
8.235251	6.220284
3.016231	2.536453
6.155941	6.225910
2.565294	6.850675
2.951801	2.639649
0.054390	3.719011
4.151828	6.215667
8.264388	8.443526
1.068714	5.749793
3.260284	1.826921
2.552820	9.861394
7.828797	9.116895
5.564742	5.134192
3.240043	2.343443
8.925080	5.501276
4.506931	8.479462
0.501146	3.066449
8.152992	7.879969
5.526213	5.029335
2.974933	1.249966
0.381466	9.285504
8.569301	8.246268
6.294219	4.003927
4.893143	4.606606
2.179352	1.698075
8.835205	7.896681
3.805713	0.524203
4.427136	9.835557
2.068553	0.760966
2.475828	1.496661
2.779477	2.035137
2.272454	7.799124
2.500019	3.741509
3.852959	8.659390
1.960238	2.633099
6.446355	2.358120
0.841751	0.487705
6.863925	7.244860
0.859242	2.248145
0.538381	2.281102
3.498867	5.925237
3.100338	6.954063
8.757740	1.559354
2.185793	7.665508
5.115404	6.716531
6.996820	0.888858
6.287646	8.142394
5.435208	7.104628
8.605596	4.844373
4.968833	6.240589
3.014721	9.716893
7.728680	1.101147
5.125874	9.051555
9.964017	4.330000
7.299024	4.207247
7.298517	8.888168
9.218401	6.627340
6.117874	2.215469
5.329785	6.731799
7.156317	1.978437
7.573489	4.955233
4.565172	1.609881
4.462987	7.276289
6.488585	6.149345
4.172379	2.342102
9.016717	5.350572
8.449269	1.040639
6.471938	9.859795


6.284233	9.893803
7.304287	7.797723
5.293762	3.173310
3.091484	1.383340
0.840737	1.663511
8.117635	1.222912
4.303378	9.431739
1.341399	1.160034
5.645098	5.340290
6.513796	1.761472
5.021644	4.499717
3.290251	4.772110
0.834646	8.125425
4.542433	2.565748
9.554643	1.832773
0.276139	8.256766
3.971429	9.297862
3.884266	8.077087
4.332239	6.402458
2.151012	7.500943
8.807112	3.576278
1.304866	7.315088
2.118935	3.979465
0.264706	4.941305
5.724507	7.854304
3.812281	3.411182
8.792787	1.151410
0.572819	7.926733
2.955967	1.812098
3.193222	5.737400
7.588634	3.667715
9.460248	0.342290
8.197939	6.513743
3.653974	1.145349
6.155941	6.225910
2.565294	6.850675
2.706608	3.236375
1.378029	4.965503
4.431528	5.868805
8.264388	8.443526
0.314106	4.857117
3.260284	1.826921
2.532694	9.488623
7.828797	9.116895
5.231556	4.071040
3.220114	2.903944
8.172094	5.126507
4.515382	8.341422
0.605639	2.881264
9.076491	7.520354
5.309954	5.610140
3.559579	1.437514
1.816926	8.308340
8.569301	8.246268
5.729245	4.378739
4.515775	4.673167
0.709764	1.369855
8.835205	7.896681
3.805713	0.524203
4.427136	9.835557
2.068553	0.760966
3.412321	1.037947
2.779477	2.035137
2.272454	7.799124
2.528139	3.853756
4.647734	7.712489
2.193702	1.636984
5.894492	1.989298
0.841751	0.487705
8.236162	7.546508
0.859242	2.248145
0.538381	2.281102
3.450040	5.057382
1.959250	8.069720
7.800836	1.183285
2.669335	8.048703
5.785426	7.633874
6.378747	1.401581
6.309851	7.614294
5.435208	7.104628
7.841979	4.132714
5.475075	6.537775
2.418755	8.877080
7.728680	1.101147
5.125874	9.051555
8.948041	3.789424
7.299024	4.207247
7.343304	8.335747
9.218401	6.627340
6.474241	3.180910
5.598587	6.072748
7.910509	1.952566
7.573489	4.955233
3.999213	2.397507
3.930672	7.938954
6.550622	6.054327
5.164737	1.320770
6.869264	6.908235
8.449269	1.040639
7.120558	9.452152


6.284233	9.893803
7.304287	7.797723
5.293762	3.173310
3.389975	1.122778
0.172809	2.523144
9.166859	1.646628
4.129258	9.239827
2.074694	1.151943
6.155201	6.474140
6.111715	2.538706
5.799078	4.320575
3.290251	4.772110
1.855493	6.866101
4.542433	2.565748
9.292370	2.272269
1.266774	9.020626
4.750206	9.317563
3.213409	7.883383
3.553113	6.779638
2.151012	7.500943
8.807112	3.576278
1.085368	7.192682
2.442180	3.898352
0.904962	4.232627
5.724507	7.854304
3.812281	3.411182
9.548322	1.072358
0.274146	8.115144
3.049334	3.159751
2.988644	5.108729
7.588634	3.667715
9.460248	0.342290
7.591908	6.713846
4.471848	1.583879
6.155941	6.225910
2.565294	6.850675
3.096931	2.361190
1.378029	4.965503
3.380274	2.756121
8.457919	8.576961
0.314106	4.857117
4.151287	1.110363
2.803731	9.154595
7.984385	9.661519
5.444913	4.447228
3.750857	3.965217
8.808758	5.883462
5.783784	7.397882
0.605639	2.881264
9.964699	6.799819
5.108056	7.296230
4.082580	1.051298
2.460979	9.062282
9.214844	8.608197
7.099486	4.324908
4.515775	4.673167
0.709764	1.369855
9.798727	7.537042
3.075211	0.571236
4.427136	9.835557
2.068553	0.760966
3.105482	0.362765
2.335856	2.892242
1.966152	7.641118
3.555516	5.726532
5.886476	7.527480
1.380372	2.253837
5.534190	2.376174
0.841751	0.487705
9.178007	7.812554
0.859242	2.248145
0.538381	2.281102
3.450040	5.057382
1.959250	8.069720
7.800836	1.183285
1.238879	7.580005
5.315692	6.767065
7.198476	2.203798
6.013848	8.826843
5.435208	7.104628
8.164364	4.476111
4.892973	6.382379
2.418755	8.877080
6.826408	0.880739
5.261475	9.319310
8.948041	3.789424
8.318706	3.005892
7.964306	7.769281
9.218401	6.627340
6.976580	2.798316
5.598587	6.072748
7.457591	1.529547
6.859133	4.848761
3.791429	2.120258
3.540961	7.190809
6.550622	6.054327
5.164737	1.320770
6.869264	6.908235
7.332008	0.629183
7.563581	8.906603


6.218735	9.842991
7.304287	7.797723
6.283381	3.837727
3.389975	1.122778
0.172809	2.523144
8.884293	0.962058
5.368312	9.486801
2.074694	1.151943
5.944148	7.304010
6.450628	2.768425
6.088642	4.213462
2.959862	4.588742
0.952758	6.297848
4.542433	2.565748
9.387502	2.578767
1.266774	9.020626
4.750206	9.317563
3.213409	7.883383
3.918353	6.788650
2.724413	8.220729
8.807112	3.576278
1.085368	7.192682
1.757038	2.952111
1.817068	3.923285
4.893681	8.019622
3.812281	3.411182
9.949224	0.564732
0.274146	8.115144
3.049334	3.159751
2.849010	5.359327
7.905661	2.857315
9.460248	0.342290
7.591908	6.713846
4.381097	2.014231
6.367795	5.855452
2.908226	6.521601
3.219537	1.862224
1.270898	4.902025
4.202322	2.160236
9.132542	9.294961
0.890391	4.458069
3.501251	1.068534
1.845438	8.801796
7.219644	9.135238
6.253775	4.930227
2.917126	3.981867
8.872427	5.925454
5.783784	7.397882
0.436836	3.657876
9.964699	6.799819
4.803759	7.333151
3.831578	1.023487
1.319848	9.944824
8.741277	9.007714
6.601693	4.619975
4.515775	4.673167
1.628620	2.151983
9.624482	7.027486
3.075211	0.571236
4.519355	9.762442
2.068553	0.760966
3.569074	0.447145
2.736756	2.076482
1.966152	7.641118
3.555516	5.726532
5.886476	7.527480
1.190573	3.190365
5.379667	1.987411
1.600594	0.546443
9.597190	6.985770
0.859242	2.248145
0.007621	1.965982
2.628811	4.696144
1.959250	8.069720
8.466550	0.988013
1.181324	7.034393
5.551899	7.278052
7.264393	2.175994
6.013848	8.826843
5.435208	7.104628
7.519126	4.121996
4.892973	6.382379
3.337216	9.637217
6.379457	0.116367
5.325158	8.718770
9.667197	3.024570
7.765993	2.240712
7.964306	7.769281
9.667181	6.025779
6.976580	2.798316
4.839779	6.828734
7.254198	0.754211
5.155171	5.195279
3.399881	3.797325
3.114210	8.111114
6.550622	6.054327
6.037602	1.946108
7.556064	6.838324
6.820654	1.611343
7.563581	8.906603


6.261778	8.763354
7.304287	7.797723
6.283381	3.837727
3.384338	0.646528
0.855882	3.139670
8.685560	0.360518
5.368312	9.486801
2.632770	2.784141
4.950355	9.306064
6.087801	3.122028
5.171153	5.006332
2.959862	4.588742
1.810072	5.554904
4.934717	2.832733
9.387502	2.578767
0.950446	9.309319
4.750206	9.317563
3.740776	9.093995
3.918353	6.788650
2.724413	8.220729
7.831592	3.239873
1.085368	7.192682
1.757038	2.952111
1.594826	3.187094
4.893681	8.019622
4.010510	2.938848
9.743992	0.914438
0.511797	8.024493
2.662842	3.953150
2.878378	4.373797
6.676609	1.651295
8.473730	0.983034
6.612956	8.215187
4.470084	1.163315
6.188977	6.463294
2.908226	6.521601
2.514496	2.114767
2.063778	4.086311
4.202322	2.160236
9.132542	9.294961
1.258528	4.037033
3.735253	1.244192
