11.429402	45.136353	
33.695969	45.251251	
12.346575	37.826340	
34.427868	48.689068	


9.450985	20.422842	
11.438407	45.120354	
33.733967	45.282249	
12.365570	37.789337	
34.436867	48.666069	


9.457985	20.433842	
11.447412	45.104355	
33.771965	45.313248	
12.384565	37.752335	
34.445866	48.643070	


9.464985	20.444841	
11.456416	45.088356	
33.809963	45.344246	
12.403561	37.715332	
34.454865	48.620071	


9.471985	20.455841	
11.465421	45.072357	
33.847961	45.375244	
12.422556	37.678329	
34.463863	48.597073	


9.478985	20.466841	
11.474425	45.056358	
33.885960	45.406242	
12.441551	37.641327	
34.472862	48.574074	


9.485985	20.477840	
11.483430	45.040359	
33.923958	45.437241	
12.460546	37.604324	
34.481861	48.551075	


9.492985	20.488840	
11.492435	45.024361	
33.961956	45.468239	
12.479542	37.567322	
34.490860	48.528076	


9.499985	20.499840	
11.501439	45.008362	
33.999954	45.499237	
12.498537	37.530319	
34.499859	48.505077	


