#n	h	g
10.559250	  49010.000000	      0.937172
10.571600	  48578.000000	      0.926742
10.583950	  48808.000000	      0.928959
10.596300	  49034.000000	      0.931086
10.608650	  48630.000000	      0.921266
10.621000	  49456.000000	      0.934736
10.633350	  49744.000000	      0.937997
10.645700	  49436.000000	      0.930027
10.658050	  49808.000000	      0.934855
10.670400	  50028.000000	      0.936812
10.682750	  49596.000000	      0.926577
10.695100	  49718.000000	      0.926712
10.707450	  50046.000000	      0.930675
10.719800	  50652.000000	      0.939775
10.732150	  50208.000000	      0.929395
10.744500	  49968.000000	      0.922827
10.756850	  51068.000000	      0.940978
10.769200	  50652.000000	      0.931173
10.781550	  50482.000000	      0.925923
10.793900	  50298.000000	      0.920439
10.806250	  51436.000000	      0.939113
10.818600	  50692.000000	      0.923418
10.830950	  51716.000000	      0.939924
10.843300	  51654.000000	      0.936660
10.855650	  51878.000000	      0.938582
10.868000	  51878.000000	      0.936451
10.880350	  52282.000000	      0.941602
10.892700	  52706.000000	      0.947087
10.905050	  52374.000000	      0.938991
10.917400	  52544.000000	      0.939908
10.929750	  52838.000000	      0.943033
10.942100	  52742.000000	      0.939196
10.954450	  53222.000000	      0.945607
10.966800	  53076.000000	      0.940891
10.979150	  53018.000000	      0.937749
10.991500	  54314.000000	      0.958515
11.003850	  54198.000000	      0.954322
11.016200	  54622.000000	      0.959632
11.028550	  54844.000000	      0.961376
11.040900	  55268.000000	      0.966642
11.053250	  55622.000000	      0.970661
11.065600	  55378.000000	      0.964247
11.077950	  56242.000000	      0.977109
11.090300	  56772.000000	      0.984121
11.102650	  56478.000000	      0.976848
11.115000	  56672.000000	      0.978026
11.127350	  57174.000000	      0.984501
11.139700	  57362.000000	      0.985549
11.152050	  57350.000000	      0.983162
11.164400	  57788.000000	      0.988480
11.176750	  58496.000000	      0.998380
11.189100	  58064.000000	      0.988821
11.201450	  58364.000000	      0.991739
11.213800	  59290.000000	      1.005256
11.226150	  58748.000000	      0.993876
11.238500	  59626.000000	      1.006514
11.250850	  59898.000000	      1.008887
11.263200	  60320.000000	      1.013768
11.275550	  60246.000000	      1.010308
11.287900	  59554.000000	      0.996519
11.300250	  60652.000000	      1.012675
11.312600	  60862.000000	      1.013963
11.324950	  61110.000000	      1.015876
11.337300	  61400.000000	      1.018474
11.349650	  61824.000000	      1.023277
11.362000	  61298.000000	      1.012366
11.374350	  61826.000000	      1.018870
11.386700	  62552.000000	      1.028600
11.399050	  62750.000000	      1.029621
11.411400	  62510.000000	      1.023464
11.423750	  63042.000000	      1.029944
11.436100	  62940.000000	      1.026058
11.448450	  62978.000000	      1.024463
11.460800	  63328.000000	      1.027938
11.473150	  64034.000000	      1.037161
11.485500	  63952.000000	      1.033606
11.497850	  64724.000000	      1.043838
11.510200	  64338.000000	      1.035387
11.522550	  64754.000000	      1.039849
11.534900	  65028.000000	      1.042014
11.547250	  65428.000000	      1.046182
11.559600	  64668.000000	      1.031822
11.571950	  65316.000000	      1.039938
11.584300	  65192.000000	      1.035752
11.596650	  65206.000000	      1.033769
11.609000	  66196.000000	      1.047232
11.621350	  66118.000000	      1.043776
11.633700	  66264.000000	      1.043861
11.646050	  66096.000000	      1.039008
11.658400	  66024.000000	      1.035678
11.670750	  66530.000000	      1.041408
11.683100	  66720.000000	      1.042175
11.695450	  67190.000000	      1.047301
11.707800	  67360.000000	      1.047737
11.720150	  67348.000000	      1.045344
11.732500	  67836.000000	      1.050703
11.744850	  67910.000000	      1.049638
11.757200	  67890.000000	      1.047126
11.769550	  68612.000000	      1.056042
11.781900	  68818.000000	      1.056993
11.794250	  69256.000000	      1.061494
11.806600	  69132.000000	      1.057378
11.818950	  68958.000000	      1.052514
11.831300	  69982.000000	      1.065914
11.843650	  69002.000000	      1.048797
11.856000	  69032.000000	      1.047068
11.868350	  69904.000000	      1.058089
11.880700	  69798.000000	      1.054289
11.893050	  69600.000000	      1.049116
11.905400	  70088.000000	      1.054281
11.917750	  70292.000000	      1.055160
11.930100	  70350.000000	      1.053845
11.942450	  70794.000000	      1.058304
11.954800	  70802.000000	      1.056238
11.967150	  71280.000000	      1.061175
11.979500	  70658.000000	      1.049747
11.991850	  70998.000000	      1.052627
12.004200	  71076.000000	      1.051617
12.016550	  71140.000000	      1.050401
12.028900	  70720.000000	      1.042057
12.041250	  71610.000000	      1.053007
12.053600	  71440.000000	      1.048356
12.065950	  70754.000000	      1.036165
12.078300	  70890.000000	      1.036034
12.090650	  71354.000000	      1.040686
12.103000	  71602.000000	      1.042173
12.115350	  71082.000000	      1.032496
12.127700	  70986.000000	      1.029003
12.140050	  71138.000000	      1.029109
12.152400	  71492.000000	      1.032130
12.164750	  71340.000000	      1.027845
12.177100	  71216.000000	      1.023978
12.189450	  70804.000000	      1.015992
12.201800	  71376.000000	      1.022128
12.214150	  71164.000000	      1.017032
12.226500	  71162.000000	      1.014950
12.238850	  71540.000000	      1.018283
12.251200	  71396.000000	      1.014186
12.263550	  70990.000000	      1.006388
12.275900	  71112.000000	      1.006091
12.288250	  71630.000000	      1.011383
12.300600	  71252.000000	      1.004027
12.312950	  71374.000000	      1.003729
12.325300	  70930.000000	      0.995488
12.337650	  70980.000000	      0.994196
