7.588169	6.301382
1.776098	7.299762
3.911029	4.339148


4.216297	4.571859
4.018426	8.416696
1.926447	3.213148
6.811328	2.336173
3.657317	4.217540
7.243993	2.989128
5.608408	0.698046
3.494852	4.960933
7.835717	5.007316
5.526562	4.867018
5.815933	5.214883
7.906122	5.563699
3.875400	2.614258
8.506964	7.906406
5.749929	7.650683
7.354350	2.357801
2.831846	8.883414
5.419279	4.759461
4.662728	7.197256
2.749548	5.004337
6.765587	3.507857
7.823205	2.200628
3.127063	1.003509
4.971956	5.427734
5.850097	1.657266
4.792610	7.243324
7.603283	2.056762
2.548246	1.735174
8.835337	1.684055
0.897770	6.464463
2.673812	7.241024
2.810157	2.168908
2.393763	0.071403
3.424575	5.473413
0.506615	6.806269
4.238011	0.730962
4.676043	4.942734
4.461568	3.708525
1.546953	6.166552
6.691926	4.279655
6.368936	5.296783
3.151661	4.266442
4.876582	2.142745
3.558511	2.083345
1.215112	1.901318
0.896141	5.642061
2.128146	3.025964
6.267714	7.534393
3.615759	4.052915
5.868126	0.658732
5.319605	0.612843
2.024325	7.402389
8.196029	4.683978
1.296054	5.053838
4.466768	3.925077
3.588550	6.880833
5.019554	6.926618
2.758640	5.044229
6.665472	3.620077
4.836734	7.415689
3.445170	3.369528
6.734610	2.405474
0.729470	2.428226
4.276883	6.493216
1.751254	1.791519
2.173731	3.935675
6.563689	6.102295
2.027330	1.472930
4.233668	3.261198
4.778838	3.019403
4.517590	1.616448
1.387045	7.301136
6.259387	4.663840
3.896892	0.985490
6.542647	3.777378
0.084753	0.749286
1.325750	6.280955
4.811507	7.738186
0.032109	4.326964
3.588935	5.652408
5.847234	4.721722
5.149170	2.553106
0.770939	7.942132
2.842855	4.282644
4.139355	1.554252
4.064221	5.155121
0.635521	7.601623
3.253633	4.354473
5.525065	2.745547
6.262589	4.671625
7.062343	5.830605
7.668030	6.460865
3.547963	3.864616
3.971774	3.906017
1.553964	1.724166
3.262165	5.576866
4.905640	1.100712
4.870884	4.636560
7.406940	7.003326
6.292781	4.432803


0.609290	2.574792
5.943480	6.456759
1.926447	3.213148
2.987262	5.690876
3.657317	4.217540
7.243993	2.989128
8.893583	1.951798
0.661684	1.768597
7.835717	5.007316
8.534354	1.194392
5.815933	5.214883
7.906122	5.563699
2.308533	5.979570
7.131711	5.625402
3.522286	4.667793
5.612209	5.713255
2.831846	8.883414
0.591368	5.818981
4.662728	7.197256
4.689685	6.958860
6.765587	3.507857
3.970664	4.959040
3.127063	1.003509
1.577925	2.672304
5.850097	1.657266
7.564117	7.374054
6.447788	3.878059
4.968898	5.110135
4.595563	0.638818
0.903022	7.371878
2.673812	7.241024
4.924867	8.397099
1.019417	3.927536
4.040669	4.538948
3.881238	5.179376
2.344159	4.055428
4.719785	8.762861
8.343974	8.405142
2.163824	8.965527
8.902647	8.075142
3.787667	6.112074
3.151661	4.266442
3.767840	5.653782
7.237397	6.524988
1.215112	1.901318
3.439692	3.046624
7.250961	8.085552
2.658754	3.484001
3.615759	4.052915
5.868126	0.658732
5.319605	0.612843
7.333009	3.649212
8.189246	6.592456
1.296054	5.053838
4.466768	3.925077
4.094584	3.023420
7.355061	6.739554
2.758640	5.044229
6.665472	3.620077
5.191759	8.467193
3.445170	3.369528
6.734610	2.405474
0.729470	2.428226
6.101689	4.633401
8.226752	5.333443
6.484239	6.684322
7.879043	1.686593
1.635187	2.566748
6.359731	7.324830
4.778838	3.019403
7.639911	1.440530
1.387045	7.301136
1.929176	6.239777
3.896892	0.985490
5.957149	5.606804
4.474174	3.750383
2.628102	2.289367
8.777881	6.343033
4.407484	1.393897
0.592041	2.035331
5.847234	4.721722
1.182376	3.546853
5.805748	6.389458
6.967985	4.079707
3.735608	5.156623
4.064221	5.155121
7.968990	5.889827
3.253633	4.354473
5.525065	2.745547
6.262589	4.671625
7.062343	5.830605
4.975936	2.752979
5.707959	4.001893
6.918315	7.487729
1.810423	5.857503
3.262165	5.576866
4.905640	1.100712
7.727422	1.760029
7.406940	7.003326
4.483713	4.782578


1.918336	4.393825
6.645725	8.390173
5.555311	0.774249
1.369186	2.097303
3.657317	4.217540
6.243359	2.359622
5.593327	0.286057
2.611271	2.119690
8.029766	4.692342
8.534354	1.194392
8.265085	7.540383
5.537185	7.849283
2.308533	5.979570
7.131711	5.625402
3.522286	4.667793
5.612209	5.713255
2.831846	8.883414
0.557129	8.644494
7.442082	8.516815
7.856042	8.014488
3.581106	7.701908
3.970664	4.959040
1.508032	1.962571
1.551794	4.048348
7.162213	1.251027
8.935397	8.853863
4.939056	7.934228
0.028494	5.404680
8.375638	1.030973
4.203642	6.653086
2.673812	7.241024
7.943240	5.622654
1.273947	1.664453
3.404254	6.846885
5.325697	3.730905
2.344159	4.055428
4.248790	7.509678
4.609469	6.596534
4.376927	7.653796
8.902647	8.075142
6.462943	3.777216
2.993105	6.777980
3.767840	5.653782
8.205890	5.533886
3.312612	6.720604
6.479745	5.639798
6.924805	6.119346
4.016486	7.229366
2.207138	0.859902
6.080212	0.657856
5.319605	0.612843
7.333009	3.649212
8.189246	6.592456
1.304039	0.644088
4.466768	3.925077
4.094584	3.023420
7.355061	6.739554
6.572478	2.444270
6.665472	3.620077
7.914815	5.901968
3.756505	8.753051
2.858724	4.288411
0.729470	2.428226
2.372772	1.827058
5.151316	8.553787
7.280786	8.110622
6.877298	2.150681
7.182054	1.459972
6.357194	8.890694
5.595672	3.298553
5.015300	4.670514
4.637703	6.226404
2.253874	7.141320
2.367109	6.224363
5.957149	5.606804
4.474174	3.750383
8.363424	4.619057
4.950934	5.658760
1.096298	8.075249
0.592041	2.035331
5.847234	4.721722
0.622322	0.633518
5.805748	6.389458
4.306359	4.482347
3.735608	5.156623
7.867047	4.131649
7.790144	3.382176
3.799168	4.299086
8.646743	1.249573
5.661399	5.908095
7.062343	5.830605
4.975936	2.752979
7.478541	8.473006
6.918315	7.487729
3.000250	6.814328
3.262165	5.576866
1.947899	4.774883
7.727422	1.760029
7.406940	7.003326
0.852360	8.577929


1.360568	5.310000
6.645725	8.390173
1.027271	5.805239
1.369186	2.097303
4.056272	8.683858
7.990589	1.109095
5.593327	0.286057
6.910917	0.231866
8.029766	4.692342
8.534354	1.194392
8.265085	7.540383
5.537185	7.849283
2.733444	2.185266
6.990537	6.073441
3.522286	4.667793
3.929086	3.436207
7.860470	6.013167
1.324622	6.771493
5.773803	6.001291
7.856042	8.014488
1.535850	5.670872
1.846015	2.915641
2.018385	2.169137
1.551794	4.048348
7.162213	1.251027
8.935397	8.853863
4.939056	7.934228
3.742883	4.211072
5.737229	5.377720
3.864720	4.754151
2.673812	7.241024
5.919017	6.183123
3.605225	3.878456
3.404254	6.846885
4.309044	2.687926
2.344159	4.055428
4.131850	8.836882
2.000822	6.476895
7.136140	8.829254
8.902647	8.075142
5.350597	1.605800
0.234075	6.919940
7.695111	6.207910
4.906928	7.488546
4.992452	2.555954
4.278664	4.524676
8.208256	5.846691
1.680174	5.107675
4.450405	3.797777
6.080212	0.657856
2.951133	3.547037
4.839386	6.313246
7.590378	4.207169
0.559989	4.363667
2.599515	1.447035
0.048625	7.253303
7.355061	6.739554
6.572478	2.444270
6.665472	3.620077
3.932792	4.724068
3.756505	8.753051
0.730711	0.145995
6.761791	6.087120
2.372772	1.827058
3.162576	1.768581
7.280786	8.110622
3.981826	1.457138
7.182054	1.459972
6.357194	8.890694
6.481176	0.594840
5.015300	4.670514
4.637703	6.226404
2.253874	7.141320
0.028821	8.707249
6.537348	8.159306
5.056189	1.524039
7.957427	4.603660
8.059990	7.027782
1.096298	8.075249
0.592041	2.035331
3.592981	1.591645
2.090962	6.186876
4.511586	2.563190
1.995810	5.932305
3.735608	5.156623
7.867047	4.131649
7.790144	3.382176
1.042254	4.116337
6.448776	2.262857
5.661399	5.908095
7.722585	8.131820
4.694099	3.396727
7.478541	8.473006
4.409993	3.713143
3.465773	8.897069
3.101853	7.772466
1.488405	6.572780
1.949480	7.731703
4.319506	5.698832
0.402745	5.774094


8.247791	6.205965
4.497446	4.831911
6.241878	8.090538
1.369186	2.097303
1.808277	4.279901
3.845880	0.007907
4.744363	3.876600
6.910917	0.231866
7.629642	8.303575
5.399914	3.388056
8.265085	7.540383
2.960085	6.163131
5.277637	6.022410
4.523918	6.854794
3.522286	4.667793
1.731492	2.306741
7.860470	6.013167
1.324622	6.771493
8.729471	1.851842
7.247155	0.059939
1.535850	5.670872
1.846015	2.915641
6.417217	2.770621
1.551794	4.048348
3.197154	3.743001
8.935397	8.853863
2.182190	6.481825
3.742883	4.211072
5.878580	5.484495
3.864720	4.754151
5.349721	7.359384
5.919017	6.183123
6.531356	1.535785
1.320737	3.963416
5.840016	8.464872
2.344159	4.055428
3.708303	7.180931
3.098979	8.611291
6.133539	4.330610
8.756411	3.885404
3.519030	5.343700
1.973836	0.320686
7.695111	6.207910
4.906928	7.488546
4.992452	2.555954
5.008426	3.458766
8.394565	2.480326
3.141166	1.812282
3.974194	3.888181
8.225093	2.274612
2.951133	3.547037
3.566586	3.012233
5.856275	6.769254
0.559989	4.363667
2.599515	1.447035
0.660026	4.084221
6.565036	8.603592
0.904017	3.950236
2.821337	2.101648
3.932792	4.724068
3.952745	2.537827
3.831573	1.689631
6.761791	6.087120
2.372772	1.827058
4.656630	1.124393
7.501143	4.591225
3.981826	1.457138
7.182054	1.459972
2.174317	5.536475
6.516322	3.004031
5.197279	5.032556
4.637703	6.226404
2.253874	7.141320
0.261784	8.686070
6.537348	8.159306
5.056189	1.524039
7.218533	2.887690
5.686150	5.452830
1.853527	1.564720
2.917766	3.601909
3.592981	1.591645
3.942660	4.676148
4.511586	2.563190
1.995810	5.932305
3.735608	5.156623
7.867047	4.131649
5.093356	2.838565
0.586973	1.914962
4.061021	5.279307
5.661399	5.908095
7.091427	8.825627
5.686044	1.594972
7.478541	8.473006
6.556256	3.984077
6.345481	5.188593
3.561244	2.328310
1.846675	8.848881
1.156434	5.606894
4.319506	5.698832
0.402745	5.774094


4.286658	5.723931
4.497446	4.831911
3.533532	5.181742
3.079436	8.631921
1.808277	4.279901
3.845880	0.007907
4.737810	7.916858
4.149932	0.270836
7.629642	8.303575
5.399914	3.388056
6.794795	2.941156
5.380526	0.358422
5.277637	6.022410
4.523918	6.854794
3.522286	4.667793
4.038415	4.681178
7.643333	3.530103
1.324622	6.771493
8.729471	1.851842
3.567139	4.019916
1.535850	5.670872
2.538477	4.521769
6.417217	2.770621
1.551794	4.048348
0.773289	5.530836
3.646496	8.711115
2.182190	6.481825
3.259358	0.423813
3.860048	2.251327
7.123288	0.488335
8.198641	4.658926
5.919017	6.183123
3.358062	3.573934
4.402939	6.639482
4.334226	5.036148
3.569524	4.377146
3.708303	7.180931
3.098979	8.611291
7.747232	1.781701
2.141608	4.771170
5.512242	6.153708
1.973836	0.320686
6.154533	8.134949
3.520265	5.766878
5.552202	0.169590
0.476229	1.036113
5.666339	1.023148
6.773289	0.976490
3.974194	3.888181
8.225093	2.274612
2.951133	3.547037
8.256008	2.168016
4.104950	2.567632
4.336214	4.062274
3.235354	4.596632
0.660026	4.084221
8.871750	4.830284
4.815299	7.000324
2.821337	2.101648
3.932792	4.724068
1.444096	5.337388
3.831573	1.689631
5.089737	8.104294
0.548329	3.172757
6.667126	4.708025
7.501143	4.591225
3.981826	1.457138
2.379998	0.220577
1.371399	0.976190
5.726438	5.999605
5.197279	5.032556
4.637703	6.226404
6.070689	4.425469
4.045801	8.463959
7.068387	8.767821
1.679270	3.095862
4.310967	8.813352
5.686150	5.452830
1.853527	1.564720
2.917766	3.601909
5.207406	1.137629
3.942660	4.676148
4.511586	2.563190
4.820878	6.763328
5.769528	1.585942
7.867047	4.131649
5.093356	2.838565
1.852362	2.931460
4.061021	5.279307
6.731808	6.273685
7.091427	8.825627
6.719209	4.033236
7.478541	8.473006
5.201874	0.710987
2.972217	3.965092
0.547765	2.508907
7.482434	2.727484
3.653450	4.593728
0.011704	4.246489
0.960803	8.716165


4.286658	5.723931
4.497446	4.831911
5.629999	7.041988
3.079436	8.631921
1.808277	4.279901
3.034977	3.887488
4.737810	7.916858
6.221926	3.397475
8.675684	5.160317
2.755522	6.785343
6.248511	4.937719
5.380526	0.358422
7.549265	6.289816
0.193328	8.134467
4.997712	5.872644
4.038415	4.681178
7.643333	3.530103
1.324622	6.771493
8.729471	1.851842
4.486879	3.474724
2.888637	2.912225
4.009989	4.245561
6.417217	2.770621
4.108346	3.595562
4.254690	4.822485
3.759957	4.708930
3.724143	7.060919
3.259358	0.423813
3.860048	2.251327
6.398601	3.397613
6.442783	3.313018
6.769747	2.302006
3.358062	3.573934
4.402939	6.639482
4.334226	5.036148
1.013157	0.259527
6.486040	4.244629
2.354084	4.897558
7.747232	1.781701
1.718406	2.361293
8.416269	1.928504
0.404977	3.717892
6.154533	8.134949
4.195059	7.840967
1.949410	2.111361
0.963411	4.160767
5.666339	1.023148
6.773289	0.976490
4.011719	6.198864
8.225093	2.274612
2.985211	0.845461
0.566907	5.330526
6.590871	3.003713
1.153275	4.604681
3.235354	4.596632
2.721032	6.543348
8.871750	4.830284
2.570116	5.434188
2.821337	2.101648
3.210385	3.011998
0.429529	6.965453
5.490140	4.640039
5.089737	8.104294
3.108450	0.695731
6.667126	4.708025
7.501143	4.591225
0.719693	4.032155
2.131558	4.576647
1.371399	0.976190
8.148717	2.878326
8.362929	0.891068
7.660152	3.261637
3.531208	0.730408
4.235232	5.577153
7.068387	8.767821
5.281993	5.788359
1.507334	5.725535
5.686150	5.452830
2.667813	1.488804
2.917766	3.601909
5.207406	1.137629
3.942660	4.676148
7.232505	3.848653
5.062208	3.376452
4.995677	0.968026
7.867047	4.131649
8.951314	5.008702
0.015470	3.053168
4.061021	5.279307
5.908981	5.774415
5.069060	4.380112
4.400126	2.392984
7.478541	8.473006
8.129938	0.646435
5.818395	2.021699
1.129368	3.639452
6.737925	6.314865
4.268040	0.215412
7.133487	3.885209
0.960803	8.716165


3.123110	5.181282
2.166528	8.556695
5.629999	7.041988
6.781224	8.486071
1.808277	4.279901
6.709941	7.767005
1.373676	8.662675
5.097249	5.449294
7.476046	8.327462
6.853249	7.222567
4.213422	3.775177
8.956799	0.847835
6.223955	6.344397
2.920963	3.810221
5.294533	7.126259
0.430110	0.753711
7.643333	3.530103
5.393440	8.202199
8.729471	1.851842
4.486879	3.474724
2.888637	2.912225
5.133263	6.530190
4.873121	0.934756
1.736283	0.981316
4.254690	4.822485
5.001700	8.780301
3.724143	7.060919
3.259358	0.423813
3.860048	2.251327
5.719161	4.006679
6.442783	3.313018
6.344929	4.365778
0.775922	2.317483
8.627328	3.154521
2.100393	6.795418
3.185326	4.350410
7.034206	0.620006
1.210796	8.734664
7.747232	1.781701
1.718406	2.361293
8.416269	1.928504
0.404977	3.717892
5.844192	4.196432
4.195059	7.840967
4.544937	2.295852
0.781260	4.207495
5.666339	1.023148
1.000430	2.345549
4.011719	6.198864
6.918701	3.563341
5.912500	1.414615
8.994468	2.350678
2.523183	4.427722
3.960138	5.489349
7.237174	0.809015
0.942122	4.640767
5.329944	5.439744
2.055456	1.914984
2.821337	2.101648
3.210385	3.011998
0.429529	6.965453
8.683384	4.821527
5.089737	8.104294
3.108450	0.695731
6.667126	4.708025
3.460374	6.179689
0.719693	4.032155
6.153921	7.573022
1.371399	0.976190
5.703572	1.384286
6.928097	1.071158
7.660152	3.261637
6.879404	4.237490
4.235232	5.577153
7.647305	6.001844
5.281993	5.788359
1.507334	5.725535
1.478989	5.346480
8.083669	4.063935
2.116712	4.252224
5.207406	1.137629
5.038627	2.271217
7.232505	3.848653
5.062208	3.376452
7.687263	4.733488
1.175526	7.090200
8.951314	5.008702
0.015470	3.053168
2.275986	2.812164
7.183609	5.738609
4.415842	1.236073
4.400126	2.392984
6.389510	8.513945
6.579137	2.483357
5.818395	2.021699
3.138826	3.437031
8.127149	4.723455
3.524169	2.364354
7.133487	3.885209
4.007673	5.538695


2.533678	7.666390
6.185962	5.275577
2.399381	7.714989
6.781224	8.486071
3.340239	5.970849
1.063541	3.890901
3.763959	7.394301
5.097249	5.449294
7.476046	8.327462
7.335120	5.279998
0.031774	1.555407
5.668053	0.706317
1.900535	5.824354
3.103267	0.513543
3.891840	6.058358
1.491409	5.939785
7.643333	3.530103
8.232185	8.535536
2.755649	4.310704
6.207043	0.551217
6.349277	1.368288
5.133263	6.530190
4.873121	0.934756
2.963755	1.066553
7.781151	8.520309
1.476045	5.152943
3.724143	7.060919
3.259358	0.423813
3.860048	2.251327
7.015856	8.224746
2.089161	0.274198
4.423247	5.779872
0.775922	2.317483
8.627328	3.154521
1.550373	5.119458
3.755634	7.024252
5.196002	1.546955
5.018861	4.516329
7.747232	1.781701
4.650841	0.540958
4.714947	0.803160
0.318935	6.258811
1.683736	4.868148
4.195059	7.840967
5.583194	5.376850
0.781260	4.207495
2.310666	1.488837
4.987416	0.604937
7.414315	2.841389
2.598445	7.264539
6.965688	1.305838
8.170284	5.821918
1.468890	2.388252
1.177022	5.251657
4.466123	5.053147
5.396394	3.033341
5.329944	5.439744
2.055456	1.914984
5.243358	6.788827
3.210385	3.011998
6.161086	4.890451
5.108634	4.615980
0.863670	2.632350
3.108450	0.695731
6.667126	4.708025
5.434891	0.630341
1.815549	3.501939
3.535366	3.387323
5.203888	2.272055
5.703572	1.384286
2.586373	4.217794
4.629569	7.096466
7.618552	5.459235
4.104120	6.763782
8.977186	2.284149
4.676392	7.210083
1.507334	5.725535
6.222008	1.929754
4.432369	5.111772
4.505758	0.954582
2.032348	2.414261
6.067460	0.446078
7.232505	3.848653
1.724384	0.062344
7.687263	4.733488
2.117116	6.041442
6.943334	2.667426
0.015470	3.053168
2.275986	2.812164
7.183609	5.738609
4.415842	1.236073
1.370547	6.028148
6.389510	8.513945
8.090451	2.379833
5.818395	2.021699
3.138826	3.437031
4.194034	7.797228
1.707991	3.415613
2.637421	0.323419
4.007673	5.538695


2.533678	7.666390
6.185962	5.275577
4.717607	6.301390
5.637694	4.951881
2.104257	7.640724
1.063541	3.890901
3.628421	8.436625
6.442574	2.206894
7.476046	8.327462
6.573452	8.636574
0.031774	1.555407
4.313448	2.241519
1.721254	6.508372
6.794371	1.269463
3.891840	6.058358
1.491409	5.939785
7.643333	3.530103
7.060343	5.209549
7.189366	7.783766
6.207043	0.551217
8.132571	4.712007
6.037169	3.992366
3.678645	2.973142
0.390946	4.887362
1.932916	5.225811
1.257248	8.100348
3.724143	7.060919
6.316384	4.777628
4.217415	0.964512
5.455681	7.161924
5.657018	4.323494
6.035850	7.295379
7.086290	0.087994
8.120524	4.056517
3.460246	1.857510
2.773113	8.567819
4.385133	4.499793
7.477166	4.014345
7.747232	1.781701
7.008530	1.038744
4.714947	0.803160
1.956602	5.857440
7.292841	4.000155
6.650176	4.101611
7.219621	3.604946
0.781260	4.207495
0.657438	4.807189
2.744849	3.933060
6.020914	4.144512
4.611834	0.289911
0.329846	2.302082
7.943612	0.745516
1.964730	1.084012
1.784239	7.787434
4.466123	5.053147
4.782038	3.923947
5.853432	7.641717
0.864357	2.257954
5.243358	6.788827
0.351385	6.722671
3.792829	8.220960
5.108634	4.615980
0.863670	2.632350
3.108450	0.695731
6.667126	4.708025
5.805306	8.312054
4.221793	1.874540
3.535366	3.387323
5.203888	2.272055
6.235466	2.434291
5.657480	2.685984
7.634133	4.046928
7.407908	8.446162
7.020094	5.945926
7.242602	0.086789
1.372438	3.214358
1.507334	5.725535
8.746309	1.765301
4.675237	4.481308
5.281848	3.055187
4.579851	6.491122
7.167131	4.586340
7.232505	3.848653
1.724384	0.062344
7.286690	0.890667
0.888367	1.773814
6.943334	2.667426
4.091495	0.011701
3.496620	0.171981
7.183609	5.738609
4.415842	1.236073
5.950591	2.913123
6.389510	8.513945
8.090451	2.379833
5.628504	8.634633
4.399462	5.975842
6.377278	3.788318
1.707991	3.415613
2.637421	0.323419
6.207142	6.851076


5.538617	6.842052
1.914033	3.323622
2.380784	7.737485
6.686148	6.270998
5.673372	8.945094
4.772800	7.492277
4.989436	7.278600
6.442574	2.206894
7.280619	7.099596
5.880797	5.722171
0.509590	1.658025
4.082557	4.162504
0.147139	4.337703
6.794371	1.269463
3.891840	6.058358
1.491409	5.939785
4.602422	7.145458
8.510560	2.613206
5.571109	4.809232
6.207043	0.551217
0.812408	3.686427
6.037169	3.992366
3.678645	2.973142
4.869997	1.810049
1.932916	5.225811
1.257248	8.100348
5.668912	6.015845
6.316384	4.777628
5.379389	1.942050
7.078193	3.975155
2.990255	3.224026
6.035850	7.295379
7.086290	0.087994
8.120524	4.056517
1.396058	3.835793
3.302782	7.715599
4.385133	4.499793
7.477166	4.014345
4.664057	2.886999
7.008530	1.038744
2.555068	6.467804
1.956602	5.857440
3.550092	6.793768
6.650176	4.101611
7.193465	0.618974
2.625707	5.463857
3.862635	5.605935
2.744849	3.933060
3.578807	1.579041
3.798282	6.043216
0.329846	2.302082
7.943612	0.745516
2.239249	3.323489
2.174152	7.302250
4.466123	5.053147
4.782038	3.923947
8.128464	8.072849
3.865962	4.692168
4.101009	8.364371
2.865113	3.946225
1.980234	4.915098
2.438859	3.962473
3.305717	5.351439
3.108450	0.695731
6.127458	3.579362
5.805306	8.312054
4.221793	1.874540
2.213154	1.380730
5.810567	6.093685
4.804700	4.697828
1.849787	4.349091
8.773209	3.987360
7.407908	8.446162
2.628986	8.186059
7.242602	0.086789
1.452231	6.031160
6.054584	0.612838
4.606599	2.342588
7.344888	7.074948
5.281848	3.055187
4.579851	6.491122
7.167131	4.586340
7.232505	3.848653
1.987554	2.817449
4.465147	0.134526
4.989228	1.850547
4.241487	3.163770
4.306953	4.238983
3.496620	0.171981
6.875425	0.474533
0.134448	4.559347
5.950591	2.913123
6.389510	8.513945
5.789930	5.619997
6.041902	8.688652
0.434775	6.051451
5.291638	7.923809
5.644359	2.152469
2.463547	2.323607
4.170512	4.944152


7.838390	5.588887
4.466845	1.718326
0.347181	7.986559
6.686148	6.270998
5.673372	8.945094
8.269242	8.707896
1.608689	5.908124
6.442574	2.206894
7.433345	4.697151
5.965968	7.946162
0.509590	1.658025
4.082557	4.162504
0.204920	0.885541
3.943749	0.484431
3.891840	6.058358
2.600984	1.872581
1.370716	4.494695
6.919282	6.213310
5.571109	4.809232
6.207043	0.551217
4.634508	0.414664
6.037169	3.992366
3.678645	2.973142
4.869997	1.810049
4.453783	2.164861
2.881768	6.166470
5.668912	6.015845
7.562457	2.051947
6.239439	6.398369
5.595993	6.170437
3.071621	2.129261
7.847714	6.045093
7.086290	0.087994
3.414230	5.061168
1.396058	3.835793
6.178139	4.590721
4.385133	4.499793
4.986820	4.028469
2.506696	5.452880
2.784303	4.693554
4.637132	4.366841
0.289571	8.144356
3.550092	6.793768
2.296209	6.118983
7.874117	2.063367
5.541503	6.863500
3.862635	5.605935
0.308925	2.964983
5.062632	5.375843
4.435765	8.851257
4.025905	1.423379
7.943612	0.745516
1.781259	6.968691
2.174152	7.302250
8.526218	6.298947
6.004677	5.558491
8.128464	8.072849
2.163076	2.454644
7.624379	6.944249
6.167607	3.329929
1.980234	4.915098
1.061131	6.963906
3.305717	5.351439
3.108450	0.695731
8.373390	2.746145
5.805306	8.312054
1.427519	1.272946
3.043215	0.216965
6.671598	7.834917
4.804700	4.697828
1.849787	4.349091
7.102543	3.342211
7.407908	8.446162
3.380968	3.949552
8.010593	1.037374
5.887557	7.608570
6.389764	4.165506
1.667347	3.468882
7.806792	2.820977
0.997273	0.891144
4.579851	6.491122
5.436289	4.034091
7.595635	7.504027
1.576540	1.916812
4.465147	0.134526
5.079029	5.220448
4.241487	3.163770
4.306953	4.238983
3.496620	0.171981
6.875425	0.474533
3.496895	4.490996
5.630585	4.099946
6.389510	8.513945
5.789930	5.619997
6.041902	8.688652
2.647435	3.906249
2.326728	8.298065
1.289431	2.043906
8.280634	8.649631
0.785743	7.744530


7.427464	5.404461
4.466845	1.718326
4.075101	7.235928
6.686148	6.270998
3.875675	6.727679
4.157326	5.949727
1.608689	5.908124
7.103430	5.166327
7.433345	4.697151
5.973554	1.631746
5.492424	3.349028
4.082557	4.162504
0.204920	0.885541
3.121778	4.264737
4.938692	8.151539
3.583600	8.106580
1.370716	4.494695
7.763961	4.001639
7.887817	7.967585
5.798403	1.071288
4.634508	0.414664
6.256804	3.385346
4.314983	5.393866
4.869997	1.810049
6.147900	5.285943
2.881768	6.166470
5.668912	6.015845
4.444888	0.130621
6.239439	6.398369
5.595993	6.170437
4.768516	5.198990
7.791029	3.489923
7.086290	0.087994
7.261700	6.282176
5.185391	5.489202
6.103683	5.922204
6.090690	3.144053
5.199141	5.772246
5.104823	4.873738
2.035001	8.643714
6.191567	8.703985
0.289571	8.144356
3.550092	6.793768
2.472953	8.890873
7.874117	2.063367
1.377630	2.939264
7.897250	8.601313
8.760911	1.080740
5.328461	1.224781
7.471162	1.279285
3.848658	3.464237
8.248537	1.836509
0.151758	3.937196
4.111951	7.435305
6.137230	6.440930
8.467850	4.888985
6.765782	4.316738
1.512817	7.767402
7.624379	6.944249
6.167607	3.329929
1.980234	4.915098
1.061131	6.963906
1.888904	1.179903
2.781239	3.398762
8.373390	2.746145
5.805306	8.312054
4.350728	4.864396
3.935789	1.658562
6.671598	7.834917
4.804700	4.697828
6.151098	4.245850
7.482123	2.614881
7.407908	8.446162
3.380968	3.949552
5.176242	1.539473
5.887557	7.608570
8.584950	7.536054
5.072375	7.952178
7.806792	2.820977
4.279728	2.095314
4.579851	6.491122
8.218161	1.622071
6.947472	5.771340
1.576540	1.916812
8.387774	4.612635
2.240812	7.930053
4.526599	4.138892
5.909006	6.036469
2.195881	4.421670
7.261153	1.635528
3.496895	4.490996
5.630585	4.099946
6.389510	8.513945
6.423271	2.818439
6.357408	5.766931
8.497341	3.788122
1.198994	6.752187
1.177241	0.991734
6.053932	7.997705
8.846220	4.734413


7.427464	5.404461
4.466845	1.718326
4.075101	7.235928
4.478426	8.730823
3.875675	6.727679
6.253477	4.996795
1.608689	5.908124
7.103430	5.166327
7.014855	5.357200
2.508687	0.644715
5.492424	3.349028
4.082557	4.162504
0.204920	0.885541
6.225308	6.684182
5.545864	4.807594
3.583600	8.106580
5.044953	4.436179
6.434602	2.993257
7.895821	5.432014
5.963699	2.393124
4.634508	0.414664
6.256804	3.385346
1.600334	8.806177
1.509620	4.658392
6.147900	5.285943
0.787319	1.465494
5.668912	6.015845
3.104002	6.765733
2.090384	4.848534
1.914671	4.271495
1.208100	4.606721
7.791029	3.489923
5.395887	1.682816
6.068544	8.251917
3.617685	5.519603
6.103683	5.922204
3.706939	7.516109
5.199141	5.772246
0.782090	3.900208
1.308654	6.747492
6.191567	8.703985
1.991305	6.151627
1.878541	7.444118
1.034481	8.333401
3.679800	2.187726
2.886176	3.969821
7.897250	8.601313
8.626603	2.298046
5.379215	1.901310
6.783651	1.749068
3.848658	3.464237
7.957627	1.790938
0.151758	3.937196
7.475680	8.099454
6.137230	6.440930
7.505238	6.121025
6.623025	6.809249
1.512817	7.767402
4.638211	8.374387
6.167607	3.329929
2.667440	3.957486
1.061131	6.963906
5.866132	1.936270
1.863113	5.516836
7.969528	3.027321
2.260005	6.630433
4.350728	4.864396
7.587997	5.422308
6.671598	7.834917
4.804700	4.697828
6.151098	4.245850
6.550534	1.955265
7.407908	8.446162
4.373685	8.029061
3.111101	0.222435
5.887557	7.608570
8.584950	7.536054
5.193490	3.998145
4.685303	3.330037
4.279728	2.095314
4.579851	6.491122
8.035825	6.073476
6.683273	0.503942
8.956298	4.097152
5.003191	2.777597
2.240812	7.930053
5.978150	4.670834
5.414379	3.970934
3.202247	2.160019
5.908466	5.064878
2.445442	0.769691
5.630585	4.099946
1.943215	6.160345
5.813981	6.532469
